	0.531675	0.467850	0.402092	0.336656	0.265095	0.192890	0.130355	0.065563	-0.077236	-0.147829	-0.211654	-0.279991	-0.345427	-0.417310	-0.482746	-0.544637	7.915743
	0.531997	0.467850	0.402414	0.338267	0.265095	0.197080	0.133578	0.064596	-0.077558	-0.146540	-0.212943	-0.280636	-0.348328	-0.414087	-0.482102	-0.547860	8.044042
	0.530063	0.466883	0.403381	0.336978	0.266707	0.196758	0.130677	0.065886	-0.079170	-0.147507	-0.212943	-0.278379	-0.349618	-0.416343	-0.482102	-0.549472	8.104967
	0.529096	0.465594	0.402092	0.334399	0.265095	0.197080	0.133256	0.063307	-0.078525	-0.145895	-0.214877	-0.282247	-0.352519	-0.413764	-0.482102	-0.548827	8.096586
	0.532642	0.470107	0.404348	0.333432	0.265740	0.197080	0.131644	0.062340	-0.076913	-0.145573	-0.214233	-0.279346	-0.344782	-0.416343	-0.483391	-0.549149	8.140104
	0.532642	0.467206	0.403703	0.336011	0.267029	0.197080	0.134867	0.069431	-0.079170	-0.146218	-0.214233	-0.281603	-0.345427	-0.413442	-0.480168	-0.543992	8.159123
	0.530385	0.465594	0.402092	0.334399	0.267351	0.193212	0.130032	0.064596	-0.076913	-0.147185	-0.214877	-0.279991	-0.346072	-0.418277	-0.482424	-0.546248	8.148486
	0.531030	0.466239	0.401125	0.337945	0.267351	0.196758	0.128743	0.064918	-0.077881	-0.146540	-0.212621	-0.281603	-0.347039	-0.415054	-0.481779	-0.550116	8.159123
	0.530708	0.470107	0.400480	0.336011	0.265740	0.194824	0.131322	0.065241	-0.076269	-0.146862	-0.214877	-0.279991	-0.352196	-0.415376	-0.482102	-0.547860	8.165248
	0.530385	0.467528	0.405638	0.334399	0.265417	0.197080	0.136479	0.065886	-0.078848	-0.146218	-0.212621	-0.279024	-0.349295	-0.415376	-0.482424	-0.549794	8.169117
	0.531352	0.469462	0.404348	0.335689	0.266062	0.199981	0.131966	0.063951	-0.077881	-0.147185	-0.215844	-0.282247	-0.349618	-0.415698	-0.482102	-0.545926	8.109480
	0.529418	0.466561	0.403059	0.334399	0.266707	0.196113	0.130355	0.062340	-0.077881	-0.146862	-0.211654	-0.279991	-0.343171	-0.415054	-0.482746	-0.547215	8.067896
	0.531675	0.466561	0.403703	0.337300	0.267351	0.195146	0.132289	0.065563	-0.078203	-0.149119	-0.212943	-0.282247	-0.349940	-0.416021	-0.479845	-0.544959	8.031147
	0.529741	0.467206	0.400480	0.338912	0.265095	0.196113	0.130032	0.065886	-0.078848	-0.144284	-0.217456	-0.281925	-0.348006	-0.413764	-0.480168	-0.543025	7.899303
	0.531997	0.468495	0.400802	0.336656	0.266062	0.197080	0.131966	0.064274	-0.080782	-0.148796	-0.212299	-0.280958	-0.347039	-0.412475	-0.482746	-0.544637	7.576623
	0.531675	0.469140	0.401769	0.334722	0.265740	0.195468	0.135512	0.066530	-0.076591	-0.147185	-0.210687	-0.279346	-0.348973	-0.414731	-0.483391	-0.546248	6.914504
	0.531997	0.465594	0.402736	0.334399	0.266707	0.195791	0.131322	0.062662	-0.077881	-0.146540	-0.214877	-0.279024	-0.348006	-0.416343	-0.482102	-0.545281	5.591245
	0.531997	0.468173	0.402736	0.334077	0.267351	0.198047	0.142281	0.063951	-0.077881	-0.146862	-0.212621	-0.282892	-0.345427	-0.416343	-0.482746	-0.545604	4.205783
	0.531030	0.467850	0.403059	0.336656	0.266384	0.197402	0.132611	0.065241	-0.077558	-0.147185	-0.214233	-0.278702	-0.348006	-0.412797	-0.482102	-0.550439	3.638772
	0.531030	0.467206	0.403381	0.336656	0.265740	0.195791	0.134867	0.063629	-0.077881	-0.146862	-0.214233	-0.282247	-0.347361	-0.416021	-0.481779	-0.546893	3.621688
	0.531675	0.468173	0.402736	0.336978	0.266707	0.194824	0.130677	0.065886	-0.078203	-0.146540	-0.213910	-0.280636	-0.352196	-0.414087	-0.482102	-0.547538	3.197478
	0.531030	0.467850	0.401447	0.335044	0.266384	0.198047	0.131966	0.064596	-0.077881	-0.146540	-0.211976	-0.281603	-0.350262	-0.414731	-0.481135	-0.545604	2.102788
	0.530063	0.467850	0.403381	0.334399	0.266707	0.196758	0.131966	0.064918	-0.077558	-0.146862	-0.212943	-0.281603	-0.349618	-0.416665	-0.482102	-0.544314	0.760540
	0.531352	0.466883	0.401447	0.336011	0.266062	0.196435	0.131644	0.064918	-0.077881	-0.146540	-0.211976	-0.280958	-0.348328	-0.413442	-0.482424	-0.548505	0.041710
	0.532319	0.467850	0.402092	0.336656	0.267029	0.196758	0.126809	0.064918	-0.078203	-0.147185	-0.211331	-0.280958	-0.348973	-0.414409	-0.481779	-0.549149	-0.201983
	0.532319	0.466883	0.401125	0.336656	0.266062	0.197402	0.130677	0.063307	-0.077881	-0.146540	-0.216811	-0.281280	-0.349618	-0.416021	-0.482102	-0.545926	-0.823788
	0.530708	0.468495	0.401447	0.334399	0.266707	0.195791	0.130032	0.064596	-0.078203	-0.146862	-0.211331	-0.282247	-0.345427	-0.415698	-0.480168	-0.545926	-2.005829
	0.531030	0.466561	0.402414	0.336333	0.266384	0.196758	0.130999	0.064918	-0.077881	-0.146862	-0.212621	-0.279991	-0.347684	-0.416021	-0.482746	-0.546571	-2.529642
	0.531997	0.467528	0.403059	0.336011	0.266707	0.198369	0.133578	0.066208	-0.077881	-0.146540	-0.211331	-0.279024	-0.348973	-0.414087	-0.481457	-0.544959	-2.699196
	0.532319	0.468173	0.402092	0.337300	0.266707	0.197725	0.131644	0.064918	-0.077881	-0.146540	-0.212943	-0.280313	-0.347361	-0.414731	-0.482424	-0.546571	-3.197544
	0.531675	0.467850	0.401769	0.336333	0.266384	0.196113	0.130999	0.063629	-0.077881	-0.146540	-0.214877	-0.280313	-0.351874	-0.416343	-0.481135	-0.545926	-4.085612
	0.532319	0.468495	0.401447	0.336011	0.266707	0.197080	0.131322	0.067175	-0.078525	-0.146540	-0.211009	-0.279669	-0.347684	-0.414731	-0.481779	-0.546893	-4.904379
	0.531675	0.467206	0.402736	0.334077	0.266384	0.197402	0.133256	0.063951	-0.078203	-0.147185	-0.213910	-0.282247	-0.347361	-0.415376	-0.482102	-0.545281	-5.338584
	0.532319	0.467206	0.401447	0.335044	0.266062	0.197080	0.128421	0.065563	-0.078203	-0.147507	-0.215200	-0.280636	-0.348328	-0.414731	-0.482424	-0.547860	-5.597432
	0.531997	0.467206	0.401447	0.337623	0.266062	0.198047	0.131644	0.064596	-0.078203	-0.146862	-0.210364	-0.281280	-0.347684	-0.416343	-0.482424	-0.548505	-6.030350
	0.532964	0.467206	0.403059	0.336978	0.265740	0.198047	0.130355	0.063629	-0.078203	-0.147507	-0.212943	-0.280636	-0.349940	-0.415376	-0.480812	-0.547538	-6.711804
	0.533286	0.468173	0.403059	0.336656	0.265740	0.197080	0.133256	0.064596	-0.077558	-0.146862	-0.213588	-0.281280	-0.347684	-0.413442	-0.482102	-0.546893	-7.182763
	0.533286	0.467206	0.401125	0.336011	0.266707	0.197402	0.135512	0.065241	-0.077881	-0.146540	-0.211654	-0.281603	-0.348006	-0.414731	-0.482746	-0.546248	-7.451930
	0.531997	0.466561	0.402736	0.334722	0.266707	0.196435	0.130677	0.064596	-0.078203	-0.146540	-0.214233	-0.279669	-0.347039	-0.414409	-0.481779	-0.545281	-7.803942
	0.529418	0.468817	0.401769	0.337300	0.266707	0.197725	0.129065	0.064596	-0.077881	-0.145573	-0.212299	-0.282247	-0.346072	-0.415376	-0.480490	-0.548182	-8.436730
	0.531352	0.467206	0.402414	0.336978	0.267674	0.196435	0.130032	0.063629	-0.077881	-0.147507	-0.212621	-0.281603	-0.348006	-0.416021	-0.482746	-0.546248	-8.791325
	0.531352	0.466561	0.401769	0.336978	0.265740	0.196758	0.131322	0.064918	-0.077881	-0.147829	-0.214233	-0.280313	-0.345749	-0.416665	-0.481457	-0.544637	-8.718472
	0.531675	0.466561	0.401447	0.336656	0.266707	0.198047	0.132933	0.064596	-0.078848	-0.147185	-0.212299	-0.280636	-0.347361	-0.415054	-0.481457	-0.546571	-8.873527
	0.532642	0.467528	0.401125	0.335366	0.266707	0.196435	0.130999	0.065886	-0.076913	-0.146862	-0.213266	-0.280313	-0.347684	-0.415054	-0.480812	-0.546571	-9.013109
	0.531675	0.467528	0.401125	0.336656	0.265417	0.198692	0.131322	0.065563	-0.078203	-0.145895	-0.212943	-0.280313	-0.348651	-0.415054	-0.482424	-0.546893	-8.978294
	0.532964	0.467528	0.402736	0.334722	0.267351	0.197725	0.133256	0.064596	-0.077236	-0.145895	-0.213588	-0.281603	-0.347361	-0.415054	-0.482102	-0.546893	-9.005372
	0.530708	0.467528	0.402092	0.335366	0.267674	0.197402	0.131322	0.065563	-0.077881	-0.146218	-0.212943	-0.279991	-0.346394	-0.415376	-0.479845	-0.548182	-9.047924
	0.531352	0.468495	0.402736	0.336978	0.265740	0.197402	0.132289	0.065241	-0.077558	-0.146862	-0.212621	-0.282570	-0.348973	-0.415376	-0.482424	-0.547215	-9.047601
	0.532642	0.468173	0.401125	0.336333	0.266384	0.196435	0.130677	0.064596	-0.077881	-0.147185	-0.213910	-0.279991	-0.345427	-0.414087	-0.482102	-0.545604	-9.048246
	0.531675	0.466561	0.401769	0.336011	0.266707	0.197080	0.129388	0.065886	-0.078203	-0.146540	-0.211976	-0.279991	-0.347361	-0.416988	-0.481135	-0.546248	-9.062108
	0.532964	0.469140	0.403381	0.335689	0.266062	0.195146	0.130999	0.064918	-0.078848	-0.147829	-0.211654	-0.280313	-0.349618	-0.415698	-0.483391	-0.546571	-9.078226
	0.531030	0.467206	0.402414	0.336656	0.266384	0.198047	0.127776	0.066208	-0.078203	-0.146540	-0.213588	-0.279669	-0.348651	-0.416343	-0.481779	-0.544637	-9.008596
	0.533931	0.467528	0.402092	0.335366	0.265740	0.196113	0.132933	0.065563	-0.076591	-0.146540	-0.214877	-0.283214	-0.347039	-0.414731	-0.481779	-0.545604	-9.006662
	0.531030	0.467206	0.401447	0.335689	0.266062	0.197402	0.132611	0.064274	-0.078203	-0.146862	-0.213910	-0.278702	-0.350585	-0.414409	-0.482424	-0.548505	-8.938321
	0.531030	0.467528	0.403059	0.335044	0.265740	0.197725	0.135190	0.066208	-0.077236	-0.147185	-0.214555	-0.280313	-0.347684	-0.415376	-0.482102	-0.543670	-8.842903
	0.531997	0.466883	0.403381	0.335044	0.266062	0.197402	0.131966	0.064596	-0.079170	-0.146218	-0.215200	-0.279024	-0.348973	-0.414409	-0.482424	-0.546571	-8.677855
	0.531675	0.467528	0.401447	0.335044	0.266062	0.198047	0.134545	0.066208	-0.076913	-0.145895	-0.213910	-0.282247	-0.348328	-0.415376	-0.481457	-0.545926	-8.235901
	0.531675	0.467850	0.403703	0.335366	0.266384	0.195468	0.129065	0.064918	-0.078203	-0.146862	-0.213266	-0.282247	-0.348006	-0.415376	-0.481779	-0.547860	-7.452897
	0.532964	0.467528	0.403059	0.336011	0.266707	0.197725	0.129710	0.065241	-0.078525	-0.145895	-0.212943	-0.280636	-0.348651	-0.416343	-0.479845	-0.544959	-5.789231
	0.531030	0.467850	0.403703	0.336656	0.266062	0.196758	0.130355	0.065563	-0.077236	-0.146540	-0.215200	-0.281603	-0.347361	-0.416021	-0.481779	-0.543992	-4.774150
	0.531997	0.467206	0.402736	0.336011	0.266707	0.197080	0.130677	0.062984	-0.078203	-0.146540	-0.215844	-0.280636	-0.347684	-0.416343	-0.482102	-0.547860	-4.545926
	0.531997	0.466561	0.403059	0.334722	0.266062	0.197402	0.132289	0.066208	-0.078203	-0.145895	-0.211331	-0.280958	-0.348651	-0.416665	-0.482424	-0.543992	-4.493383
	0.533286	0.467206	0.402736	0.336978	0.266384	0.197402	0.128743	0.062984	-0.078203	-0.146218	-0.211976	-0.280958	-0.349295	-0.415376	-0.481457	-0.548505	-3.732641
	0.533609	0.468173	0.396290	0.337623	0.265740	0.194824	0.131966	0.065563	-0.078525	-0.146540	-0.212299	-0.279991	-0.350585	-0.414087	-0.481135	-0.547215	-2.514814
	0.530385	0.467850	0.402092	0.335689	0.266707	0.198047	0.130677	0.065241	-0.077881	-0.146540	-0.215844	-0.282247	-0.350907	-0.414409	-0.481779	-0.544959	-1.281841
	0.533286	0.464949	0.404348	0.335366	0.266707	0.197725	0.132933	0.065241	-0.077558	-0.147507	-0.214233	-0.280636	-0.345749	-0.416343	-0.482102	-0.549472	-0.853121
	0.531352	0.466883	0.401769	0.335689	0.266062	0.194501	0.130999	0.063307	-0.077558	-0.146862	-0.212943	-0.281925	-0.346394	-0.417955	-0.484036	-0.545926	-0.587509
	0.532319	0.467850	0.402092	0.336011	0.266384	0.197080	0.133900	0.066530	-0.078203	-0.146540	-0.213266	-0.276768	-0.348006	-0.414409	-0.481779	-0.546248	0.257359
	0.533286	0.467850	0.402414	0.336333	0.266062	0.196758	0.134223	0.064918	-0.078848	-0.146540	-0.214555	-0.280958	-0.348973	-0.417633	-0.481457	-0.546571	1.398784
	0.531352	0.468173	0.402414	0.336011	0.265417	0.195146	0.135190	0.064596	-0.078525	-0.146540	-0.213588	-0.279024	-0.350262	-0.416021	-0.481457	-0.545604	1.766581
	0.531675	0.467528	0.401769	0.336011	0.266384	0.198369	0.130677	0.064596	-0.077881	-0.146540	-0.214233	-0.279669	-0.345105	-0.414409	-0.481779	-0.546893	1.952252
	0.531997	0.465594	0.401769	0.335044	0.266062	0.196113	0.131644	0.064918	-0.078203	-0.147185	-0.214877	-0.281603	-0.349618	-0.416343	-0.482102	-0.547538	2.595334
	0.533286	0.467206	0.401769	0.334077	0.266384	0.196435	0.131644	0.065241	-0.078203	-0.146862	-0.215522	-0.279346	-0.348973	-0.413442	-0.481779	-0.547860	3.517247
	0.532964	0.467528	0.402092	0.335044	0.266062	0.197080	0.132933	0.064918	-0.078203	-0.147185	-0.211331	-0.282570	-0.348651	-0.416665	-0.481135	-0.545604	4.202560
	0.530708	0.468817	0.401125	0.335689	0.265740	0.198047	0.130355	0.065886	-0.078525	-0.146540	-0.214555	-0.280313	-0.346072	-0.415376	-0.482424	-0.545281	4.572294
	0.531352	0.466239	0.400802	0.332143	0.266384	0.198692	0.132289	0.066208	-0.078848	-0.146540	-0.210042	-0.281603	-0.343171	-0.415376	-0.480812	-0.542703	4.864343
	0.531352	0.466883	0.401125	0.334722	0.265095	0.199014	0.127131	0.067175	-0.078525	-0.148152	-0.214555	-0.283537	-0.344460	-0.414731	-0.483391	-0.546248	5.395255
	0.531997	0.466883	0.400802	0.336011	0.265740	0.198692	0.129065	0.067497	-0.079170	-0.147185	-0.212621	-0.278702	-0.349295	-0.415698	-0.480812	-0.545926	5.861375
	0.531352	0.468495	0.400802	0.337300	0.266062	0.196113	0.132611	0.064274	-0.078525	-0.147185	-0.211009	-0.280313	-0.348328	-0.416665	-0.480490	-0.544637	6.389712
	0.530385	0.466883	0.401447	0.339879	0.267029	0.197402	0.130677	0.065886	-0.077236	-0.147507	-0.213266	-0.280636	-0.348328	-0.415054	-0.479523	-0.546571	6.858415
	0.532642	0.466561	0.402414	0.336011	0.267674	0.197402	0.132933	0.067820	-0.077881	-0.146218	-0.213266	-0.277735	-0.347684	-0.416021	-0.481457	-0.543992	7.206558
	0.531997	0.466883	0.402736	0.339557	0.263806	0.197725	0.131644	0.065241	-0.079170	-0.147829	-0.213588	-0.283214	-0.342848	-0.415376	-0.481779	-0.546571	7.700731
	0.530063	0.466883	0.402414	0.332143	0.266384	0.196758	0.129065	0.064596	-0.077236	-0.145573	-0.210364	-0.278379	-0.348973	-0.413764	-0.481135	-0.544959	7.832575
	0.531675	0.468817	0.401125	0.337623	0.265095	0.197080	0.133256	0.063629	-0.078203	-0.145251	-0.214555	-0.281280	-0.347361	-0.416343	-0.480812	-0.544314	7.861587
	0.531030	0.467528	0.402092	0.336656	0.266384	0.194824	0.128743	0.067497	-0.076591	-0.147185	-0.212299	-0.283214	-0.344782	-0.415376	-0.482424	-0.547215	7.981826
	0.533609	0.469462	0.402736	0.336978	0.266707	0.199337	0.127453	0.065886	-0.078203	-0.144928	-0.216811	-0.281603	-0.348973	-0.415698	-0.482746	-0.546571	8.074343
	0.531997	0.467850	0.403381	0.339234	0.265417	0.196435	0.133256	0.064274	-0.078203	-0.148152	-0.212621	-0.279991	-0.345749	-0.414409	-0.480812	-0.541735	8.083692
	0.530708	0.464949	0.401447	0.340524	0.266384	0.197725	0.126809	0.067497	-0.078203	-0.145895	-0.213266	-0.278057	-0.348006	-0.417633	-0.482746	-0.547215	8.073376
	0.531997	0.466883	0.400480	0.336656	0.265417	0.196113	0.132933	0.065563	-0.075302	-0.148474	-0.213910	-0.282570	-0.346394	-0.417633	-0.480168	-0.546248	8.124631
	0.530385	0.467206	0.402414	0.336656	0.266384	0.199014	0.136157	0.063951	-0.076913	-0.144284	-0.213910	-0.282570	-0.346394	-0.416343	-0.482746	-0.548505	8.108191
	0.532319	0.467206	0.400480	0.337623	0.265740	0.196435	0.129710	0.063307	-0.079815	-0.144284	-0.211331	-0.285149	-0.348006	-0.417310	-0.483713	-0.546571	8.132045
	0.530708	0.466561	0.402414	0.332787	0.265095	0.198692	0.127131	0.066208	-0.078203	-0.148474	-0.211976	-0.281603	-0.354130	-0.414409	-0.480168	-0.543670	8.103355
	0.532319	0.468495	0.402414	0.340846	0.265095	0.195468	0.126809	0.064596	-0.079492	-0.146862	-0.213266	-0.283214	-0.347361	-0.415376	-0.486292	-0.546571	8.122375
	0.531030	0.472041	0.402414	0.335689	0.264128	0.194501	0.125842	0.066208	-0.078203	-0.144928	-0.211331	-0.278379	-0.344782	-0.413764	-0.481457	-0.545281	8.118506
	0.531030	0.467206	0.400802	0.338267	0.268963	0.192890	0.133900	0.067820	-0.078525	-0.146862	-0.215844	-0.280958	-0.347039	-0.414409	-0.483069	-0.544959	8.067896
	0.531997	0.469784	0.402092	0.334077	0.266062	0.194824	0.132611	0.064596	-0.075946	-0.147829	-0.212943	-0.279346	-0.345749	-0.416988	-0.481457	-0.545281	8.009549
	0.530708	0.464304	0.401769	0.336978	0.266062	0.196758	0.138413	0.068142	-0.077558	-0.147829	-0.213266	-0.278379	-0.347361	-0.415376	-0.482424	-0.546248	7.921868
	0.530063	0.471074	0.400802	0.338590	0.264128	0.195791	0.133578	0.067175	-0.079815	-0.147507	-0.218423	-0.282247	-0.348973	-0.415376	-0.483713	-0.546571	7.704599
	0.528774	0.465916	0.403059	0.334399	0.266384	0.193212	0.130677	0.065241	-0.078203	-0.147507	-0.214233	-0.280313	-0.345749	-0.415376	-0.481135	-0.545281	7.153370
	0.531030	0.468817	0.403381	0.336656	0.267351	0.197725	0.128421	0.065563	-0.078203	-0.145573	-0.210364	-0.280636	-0.348328	-0.416021	-0.481779	-0.550439	6.057688
	0.531352	0.467206	0.402092	0.335044	0.265417	0.196758	0.130355	0.063307	-0.077558	-0.146540	-0.212621	-0.279991	-0.349295	-0.416021	-0.482424	-0.548827	4.430783
	0.531997	0.466883	0.402092	0.335689	0.266707	0.197402	0.129388	0.063951	-0.077881	-0.146540	-0.212943	-0.279991	-0.347361	-0.415376	-0.481457	-0.545604	3.620721
	0.531997	0.467528	0.402414	0.337945	0.265740	0.196758	0.134545	0.065241	-0.077558	-0.147185	-0.212943	-0.279346	-0.348328	-0.416021	-0.482102	-0.544314	3.597834
	0.530063	0.468173	0.403059	0.335366	0.266062	0.196435	0.135512	0.065563	-0.077558	-0.146540	-0.212943	-0.279991	-0.348328	-0.414731	-0.481779	-0.545926	3.445686
	0.531675	0.467206	0.402414	0.335689	0.266707	0.195791	0.134867	0.066208	-0.078525	-0.146540	-0.211976	-0.280636	-0.347684	-0.416343	-0.481457	-0.547860	2.498307
	0.531675	0.467206	0.401125	0.334399	0.265740	0.196758	0.134223	0.064918	-0.078203	-0.146218	-0.212299	-0.280636	-0.347684	-0.413764	-0.481457	-0.545604	1.256307
	0.532642	0.467850	0.401447	0.335044	0.266384	0.197080	0.133900	0.064596	-0.078525	-0.146862	-0.214877	-0.280958	-0.346394	-0.415376	-0.481779	-0.547215	0.093607
	0.531997	0.467850	0.402736	0.337623	0.265740	0.196758	0.130355	0.065563	-0.078203	-0.145895	-0.215200	-0.280636	-0.347039	-0.415376	-0.482746	-0.545604	-0.262584
	0.530708	0.466239	0.403059	0.336333	0.266707	0.196758	0.128743	0.065563	-0.077881	-0.146540	-0.216811	-0.279346	-0.348006	-0.415376	-0.480812	-0.543347	-0.589120
	0.531997	0.467528	0.402736	0.336656	0.267029	0.196435	0.132611	0.065241	-0.078525	-0.146862	-0.214555	-0.281925	-0.348973	-0.416343	-0.481135	-0.550116	-1.584846
	0.531997	0.466883	0.401125	0.335366	0.266707	0.196435	0.130999	0.065886	-0.077881	-0.146218	-0.215200	-0.279346	-0.349940	-0.414731	-0.481457	-0.544637	-2.461627
	0.532319	0.466561	0.402092	0.336011	0.266062	0.197725	0.132611	0.064274	-0.078203	-0.146862	-0.213266	-0.279991	-0.348006	-0.418600	-0.481135	-0.547215	-2.703387
	0.530708	0.468173	0.403059	0.336656	0.266384	0.197725	0.133256	0.064596	-0.078525	-0.146862	-0.213588	-0.282247	-0.350262	-0.415698	-0.481457	-0.546571	-3.052166
	0.530385	0.468173	0.401447	0.336656	0.266384	0.198047	0.132611	0.065563	-0.078525	-0.146862	-0.214555	-0.279991	-0.348328	-0.414731	-0.482424	-0.545281	-3.797755
	0.531997	0.467850	0.402414	0.335366	0.265740	0.198047	0.129388	0.064596	-0.078525	-0.146218	-0.212621	-0.280958	-0.350262	-0.417310	-0.481779	-0.545604	-4.641342
	0.531997	0.467850	0.402414	0.335689	0.266707	0.195468	0.132933	0.064596	-0.078203	-0.146862	-0.213910	-0.279669	-0.348651	-0.415698	-0.481779	-0.545281	-5.197717
	0.532319	0.466239	0.401769	0.335366	0.266062	0.195468	0.132611	0.065563	-0.078525	-0.146862	-0.213588	-0.279669	-0.348973	-0.414731	-0.481457	-0.549472	-5.565842
	0.531675	0.469462	0.401447	0.335366	0.267029	0.197080	0.131644	0.065241	-0.077881	-0.145895	-0.213266	-0.280636	-0.347361	-0.414409	-0.483069	-0.546893	-5.980063
	0.529418	0.467206	0.401125	0.334722	0.266707	0.197402	0.132611	0.064274	-0.078203	-0.146862	-0.214233	-0.279024	-0.345105	-0.416021	-0.481779	-0.547215	-6.553528
	0.529741	0.468817	0.402092	0.335366	0.266707	0.195791	0.129710	0.065241	-0.078203	-0.146218	-0.212621	-0.279991	-0.348651	-0.415698	-0.481135	-0.547215	-6.983548
	0.533286	0.466883	0.402414	0.336011	0.266707	0.197080	0.130677	0.065563	-0.078203	-0.147507	-0.213588	-0.280636	-0.346394	-0.414731	-0.480490	-0.546571	-7.382623
	0.532964	0.467528	0.402736	0.335689	0.266384	0.197402	0.131966	0.065241	-0.078525	-0.147507	-0.211654	-0.281603	-0.346717	-0.415376	-0.482424	-0.544959	-7.790726
	0.532964	0.467528	0.403059	0.334722	0.265417	0.194501	0.133900	0.065241	-0.078525	-0.146862	-0.212299	-0.280313	-0.349295	-0.413442	-0.483069	-0.546571	-8.332931
	0.529096	0.467206	0.402736	0.336978	0.265417	0.196758	0.130677	0.065563	-0.078525	-0.146540	-0.212943	-0.281603	-0.347361	-0.416665	-0.481779	-0.547860	-8.756188
	0.530385	0.467850	0.402414	0.334399	0.265740	0.197080	0.130355	0.065563	-0.077881	-0.146218	-0.211976	-0.280313	-0.348973	-0.414409	-0.481779	-0.545926	-8.744905
	0.532642	0.467528	0.401769	0.335689	0.265740	0.197402	0.131322	0.064918	-0.077236	-0.146540	-0.213588	-0.280313	-0.349618	-0.415698	-0.482424	-0.546893	-8.801963
	0.531675	0.467528	0.402736	0.335689	0.266062	0.196113	0.132289	0.064918	-0.078848	-0.147507	-0.212299	-0.279669	-0.346717	-0.415376	-0.482102	-0.544637	-9.005372
	0.529741	0.467528	0.399513	0.335689	0.265740	0.196435	0.134867	0.065563	-0.077558	-0.146218	-0.213266	-0.283537	-0.346717	-0.412475	-0.482746	-0.545604	-9.021490
	0.532319	0.466883	0.402092	0.336333	0.266707	0.197402	0.132289	0.064918	-0.076913	-0.147185	-0.211976	-0.281925	-0.346717	-0.415376	-0.480812	-0.546571	-9.016977
	0.532319	0.467206	0.403059	0.336978	0.265417	0.196758	0.129388	0.065886	-0.077881	-0.147507	-0.213588	-0.280958	-0.346394	-0.415698	-0.484036	-0.545926	-9.045345
	0.532964	0.466561	0.402414	0.336978	0.264773	0.196113	0.131644	0.064918	-0.077236	-0.148152	-0.212299	-0.280636	-0.350907	-0.416665	-0.483069	-0.546571	-9.075969
	0.532319	0.467850	0.402092	0.336978	0.267674	0.196758	0.127776	0.064918	-0.078203	-0.146862	-0.213910	-0.279669	-0.346717	-0.414409	-0.478878	-0.545926	-9.073713
	0.531030	0.468173	0.401447	0.335044	0.265740	0.196435	0.134223	0.064918	-0.078525	-0.146540	-0.212943	-0.281280	-0.348651	-0.415698	-0.480812	-0.547538	-9.063719
	0.531352	0.468173	0.402414	0.335689	0.265740	0.196113	0.131966	0.063629	-0.078203	-0.147185	-0.213266	-0.280958	-0.345427	-0.414731	-0.482424	-0.546571	-9.084673
	0.529741	0.467528	0.403059	0.334722	0.267029	0.197402	0.130032	0.065241	-0.076913	-0.146218	-0.212943	-0.279346	-0.346072	-0.414087	-0.481457	-0.545604	-9.055983
	0.529741	0.468173	0.402414	0.335689	0.265740	0.196758	0.131966	0.064918	-0.078203	-0.147829	-0.213588	-0.279669	-0.348006	-0.414409	-0.482102	-0.546248	-9.035029
	0.532319	0.468817	0.401447	0.335366	0.266384	0.196758	0.128421	0.064918	-0.077558	-0.146862	-0.213588	-0.281925	-0.350585	-0.413442	-0.480490	-0.545281	-8.955729
	0.531352	0.467206	0.402092	0.335689	0.266707	0.196435	0.131644	0.065563	-0.078203	-0.145895	-0.214555	-0.281280	-0.345749	-0.415376	-0.482102	-0.545604	-8.915111
	0.531352	0.467206	0.403059	0.335044	0.265740	0.197080	0.134223	0.065563	-0.077881	-0.146862	-0.214555	-0.280313	-0.348651	-0.414087	-0.481135	-0.546571	-8.799062
	0.532319	0.466883	0.401447	0.335366	0.265740	0.196435	0.131644	0.063951	-0.077881	-0.146540	-0.212943	-0.280636	-0.347039	-0.415698	-0.482102	-0.545604	-8.417711
	0.532319	0.467206	0.403059	0.335689	0.266384	0.198692	0.129710	0.064918	-0.077881	-0.146540	-0.213266	-0.281280	-0.349618	-0.415054	-0.482102	-0.546571	-7.827474
	0.531352	0.468495	0.401769	0.335689	0.266062	0.196435	0.129710	0.065241	-0.077881	-0.145573	-0.213588	-0.281280	-0.350262	-0.415376	-0.481135	-0.548182	-6.340775
	0.531997	0.468173	0.402414	0.334399	0.266384	0.196758	0.132611	0.064596	-0.078203	-0.146862	-0.211976	-0.281925	-0.348328	-0.416021	-0.483069	-0.547215	-4.992058
	0.532642	0.467850	0.402092	0.334077	0.265417	0.198047	0.131966	0.066853	-0.078525	-0.146540	-0.214233	-0.280636	-0.348973	-0.415054	-0.482102	-0.546571	-4.589766
	0.532319	0.467206	0.401125	0.334722	0.266062	0.194824	0.131644	0.064596	-0.077558	-0.147185	-0.213588	-0.280636	-0.345749	-0.415054	-0.481457	-0.546571	-4.573326
	0.531675	0.467528	0.402736	0.335689	0.266062	0.197725	0.132289	0.065563	-0.078203	-0.146540	-0.213588	-0.279991	-0.345427	-0.417310	-0.482102	-0.543347	-3.993421
	0.531352	0.468495	0.401447	0.336011	0.265417	0.197080	0.136479	0.066530	-0.080137	-0.146218	-0.212621	-0.282247	-0.348651	-0.416343	-0.481779	-0.546893	-2.758186
	0.531352	0.467850	0.402736	0.334722	0.266384	0.197080	0.133256	0.064918	-0.077881	-0.146540	-0.212299	-0.280636	-0.347039	-0.415698	-0.481779	-0.546571	-1.709916
