	2.833870	2.483157	2.138891	1.778508	1.406198	1.034534	0.691236	0.336333	-0.399259	-0.773502	-1.138719	-1.508772	-1.873345	-2.242109	-2.605716	-2.937410	-7.173415
	2.836127	2.483479	2.138891	1.778185	1.406521	1.035178	0.693814	0.336011	-0.399259	-0.773502	-1.137752	-1.507160	-1.872700	-2.239853	-2.605071	-2.937733	-7.706591
	2.833548	2.483479	2.138246	1.780442	1.406521	1.035823	0.693814	0.336333	-0.399581	-0.773502	-1.138719	-1.509094	-1.873667	-2.243721	-2.604426	-2.934509	-7.920313
	2.834837	2.483157	2.139536	1.778508	1.406198	1.034211	0.694137	0.335366	-0.398614	-0.774147	-1.137430	-1.507483	-1.874957	-2.240497	-2.606038	-2.936121	-8.280386
	2.836127	2.484124	2.138569	1.779475	1.405231	1.035823	0.695426	0.335689	-0.399259	-0.773502	-1.139686	-1.506516	-1.872378	-2.241464	-2.607005	-2.935154	-8.970557
	2.833548	2.483479	2.139536	1.780442	1.407810	1.035823	0.695748	0.335044	-0.398936	-0.773824	-1.139364	-1.509094	-1.871411	-2.242754	-2.605393	-2.938055	-9.547584
	2.839673	2.481545	2.139858	1.777541	1.407488	1.035501	0.696071	0.333755	-0.399581	-0.774791	-1.138075	-1.509417	-1.869799	-2.244688	-2.602492	-2.938700	-9.891223
	2.835482	2.483157	2.136312	1.777541	1.402652	1.037112	0.694781	0.336656	-0.401515	-0.776403	-1.138397	-1.510061	-1.873990	-2.245655	-2.600236	-2.938055	-10.198113
	2.831936	2.483479	2.139213	1.777218	1.406843	1.033567	0.697683	0.336333	-0.394424	-0.777692	-1.140009	-1.509739	-1.873990	-2.240820	-2.609906	-2.937088	-10.565287
	2.837094	2.482835	2.139536	1.779475	1.401041	1.036145	0.693170	0.338267	-0.398614	-0.768344	-1.138719	-1.507805	-1.876891	-2.241142	-2.603459	-2.938377	-10.565287
	2.833870	2.482512	2.134378	1.782698	1.404587	1.038079	0.696071	0.337623	-0.402160	-0.777692	-1.136140	-1.508127	-1.870444	-2.242431	-2.605071	-2.937088	-10.565287
	2.830002	2.484446	2.137924	1.778830	1.403942	1.033567	0.696393	0.335044	-0.397969	-0.771890	-1.139364	-1.508450	-1.872056	-2.237919	-2.605393	-2.940956	-10.565287
	2.834515	2.486703	2.139858	1.778508	1.405876	1.035501	0.694137	0.334077	-0.396358	-0.774147	-1.137752	-1.507483	-1.871411	-2.239208	-2.603137	-2.938700	-10.565287
	2.830647	2.484124	2.137601	1.778185	1.402975	1.037435	0.691236	0.336011	-0.399581	-0.770601	-1.139686	-1.506838	-1.874635	-2.241142	-2.605393	-2.939345	-10.565287
	2.835160	2.484446	2.140825	1.780764	1.407165	1.035178	0.697038	0.336333	-0.398936	-0.768989	-1.140653	-1.506516	-1.871089	-2.242109	-2.607972	-2.939345	-10.565287
	2.835804	2.481868	2.136957	1.781087	1.405231	1.031310	0.694137	0.337623	-0.398614	-0.774469	-1.136463	-1.510061	-1.871089	-2.242754	-2.603782	-2.935799	-10.565287
	2.836127	2.486058	2.142759	1.775929	1.409099	1.034211	0.697038	0.336333	-0.397969	-0.774791	-1.140331	-1.509417	-1.873023	-2.246300	-2.604104	-2.938377	-10.565287
	2.834515	2.480578	2.138891	1.777541	1.405231	1.034856	0.690269	0.331498	-0.400548	-0.774791	-1.140976	-1.508772	-1.871733	-2.239853	-2.606360	-2.935476	-10.565287
	2.836771	2.479289	2.138569	1.780764	1.402008	1.037435	0.695426	0.338912	-0.400871	-0.770601	-1.135173	-1.505549	-1.872700	-2.245010	-2.598302	-2.939667	-10.565287
	2.834515	2.487670	2.139536	1.776896	1.403942	1.038402	0.694137	0.334722	-0.400226	-0.773502	-1.140331	-1.506838	-1.870766	-2.244365	-2.607650	-2.935799	-10.565287
	2.832581	2.483802	2.137601	1.780764	1.404587	1.035501	0.695748	0.335044	-0.397647	-0.774791	-1.136785	-1.508772	-1.870444	-2.240820	-2.604426	-2.935476	-10.565287
	2.833548	2.483802	2.140825	1.775607	1.408455	1.035823	0.694781	0.332787	-0.402160	-0.775114	-1.139364	-1.508772	-1.871411	-2.240497	-2.602492	-2.940312	-10.565287
	2.831936	2.484446	2.140180	1.780442	1.406843	1.035823	0.693814	0.336656	-0.393134	-0.773824	-1.139042	-1.507805	-1.876246	-2.240820	-2.607005	-2.939989	-10.565287
	2.834837	2.481868	2.140503	1.778185	1.402330	1.036790	0.692525	0.336333	-0.401838	-0.775114	-1.138719	-1.510706	-1.871411	-2.244688	-2.604749	-2.937410	-10.565287
	2.835804	2.483802	2.139213	1.778508	1.404264	1.035501	0.694459	0.338590	-0.397647	-0.772535	-1.140009	-1.508127	-1.871733	-2.242109	-2.603459	-2.938377	-10.565287
	2.831936	2.487992	2.139213	1.780764	1.407165	1.034856	0.692847	0.334399	-0.397325	-0.772857	-1.139364	-1.510384	-1.871733	-2.240175	-2.608294	-2.937410	-10.544333
	2.836771	2.481545	2.138569	1.778830	1.407810	1.035823	0.692203	0.335689	-0.401193	-0.774147	-1.140653	-1.507805	-1.873345	-2.241142	-2.605071	-2.938055	-9.577241
	2.834193	2.483157	2.137924	1.779475	1.406198	1.035501	0.694459	0.335689	-0.399581	-0.772535	-1.140331	-1.508772	-1.873667	-2.241787	-2.604749	-2.934509	-8.217204
	2.835804	2.482835	2.139858	1.778185	1.405876	1.035823	0.691558	0.337623	-0.399581	-0.774469	-1.137752	-1.507483	-1.871411	-2.241787	-2.605393	-2.937410	-7.164389
	2.834193	2.482190	2.139213	1.777541	1.406198	1.036468	0.692525	0.336011	-0.399259	-0.772857	-1.138719	-1.507805	-1.871411	-2.242109	-2.605071	-2.937410	-6.687305
	2.834193	2.483157	2.139213	1.778830	1.406843	1.033889	0.693170	0.337300	-0.399581	-0.772857	-1.139042	-1.508450	-1.872700	-2.241787	-2.605716	-2.939345	-6.633149
	2.835482	2.482190	2.139858	1.776896	1.406198	1.034856	0.695748	0.336656	-0.399581	-0.773502	-1.137430	-1.507160	-1.873345	-2.244365	-2.605716	-2.939345	-6.050336
	2.834837	2.483479	2.139858	1.779475	1.406198	1.034534	0.697683	0.337623	-0.399259	-0.773179	-1.140653	-1.507483	-1.872700	-2.241142	-2.605071	-2.937410	-4.729343
	2.834515	2.483802	2.139213	1.777863	1.406521	1.035823	0.691558	0.335366	-0.399581	-0.773824	-1.140009	-1.507483	-1.872700	-2.241142	-2.606683	-2.938055	-3.532463
	2.834837	2.482512	2.139536	1.778830	1.406198	1.034856	0.696071	0.334077	-0.399904	-0.773502	-1.140009	-1.508127	-1.869477	-2.242431	-2.605071	-2.936766	-3.122115
	2.835804	2.483802	2.139536	1.778830	1.406521	1.034856	0.693170	0.336333	-0.398936	-0.773502	-1.139042	-1.508772	-1.872378	-2.241142	-2.605071	-2.937088	-2.865527
	2.833870	2.483479	2.140180	1.778508	1.406198	1.034856	0.693170	0.337300	-0.398936	-0.773824	-1.137108	-1.507483	-1.872056	-2.241787	-2.604749	-2.939667	-2.045156
	2.834515	2.484769	2.139213	1.779475	1.406521	1.036145	0.694781	0.336978	-0.399581	-0.772535	-1.141298	-1.506193	-1.875924	-2.242109	-2.604426	-2.939022	-0.767377
	2.835160	2.483802	2.139536	1.779475	1.406521	1.034856	0.695104	0.337945	-0.398936	-0.773502	-1.138719	-1.506516	-1.872378	-2.243076	-2.605393	-2.936121	-0.228416
	2.833870	2.482512	2.139213	1.778508	1.406521	1.036145	0.698327	0.334722	-0.399259	-0.773502	-1.140009	-1.507805	-1.873990	-2.241787	-2.605071	-2.938055	-0.145251
	2.834515	2.482512	2.138891	1.778830	1.406521	1.035178	0.696716	0.335689	-0.399259	-0.772857	-1.140331	-1.506516	-1.874957	-2.243076	-2.606360	-2.937733	0.337300
	2.833870	2.484124	2.139536	1.777541	1.406843	1.035178	0.694781	0.336656	-0.399259	-0.773824	-1.136785	-1.508772	-1.870444	-2.244043	-2.605716	-2.937410	1.253729
	2.833870	2.483157	2.138891	1.779475	1.406521	1.036145	0.696071	0.336333	-0.399581	-0.773824	-1.140009	-1.505549	-1.871733	-2.242754	-2.606360	-2.938055	2.134378
	2.833870	2.483479	2.139213	1.778830	1.406521	1.035178	0.693170	0.336656	-0.399904	-0.773824	-1.141298	-1.507160	-1.871733	-2.242431	-2.607005	-2.938055	2.597268
	2.834837	2.481545	2.140180	1.779797	1.405554	1.036468	0.698005	0.337300	-0.398614	-0.773179	-1.138075	-1.505549	-1.871733	-2.241142	-2.603782	-2.939022	2.826456
	2.836127	2.482835	2.140180	1.778830	1.406521	1.036468	0.695748	0.336011	-0.399581	-0.773179	-1.141298	-1.507805	-1.870444	-2.243076	-2.605071	-2.938055	3.229713
	2.834193	2.480578	2.138246	1.777541	1.406521	1.033889	0.694459	0.336656	-0.399904	-0.773824	-1.140009	-1.507483	-1.873345	-2.243076	-2.603137	-2.937410	3.848299
	2.834515	2.482190	2.140503	1.778508	1.406843	1.035178	0.698972	0.335366	-0.398292	-0.774791	-1.137430	-1.507160	-1.872378	-2.241142	-2.605393	-2.936766	4.393390
	2.834515	2.481868	2.139213	1.779153	1.405231	1.035823	0.695748	0.336978	-0.399581	-0.773179	-1.138719	-1.507160	-1.873990	-2.240820	-2.606038	-2.936766	4.761514
	2.834193	2.483802	2.140825	1.780120	1.407165	1.036468	0.693814	0.336333	-0.400226	-0.773502	-1.140331	-1.506193	-1.872700	-2.239853	-2.605716	-2.938055	5.071292
	2.834837	2.482512	2.139536	1.781731	1.405876	1.035823	0.699294	0.335044	-0.399904	-0.774147	-1.137108	-1.508450	-1.873667	-2.241464	-2.606038	-2.935799	5.544826
	2.832581	2.483479	2.138569	1.777863	1.406521	1.036790	0.692525	0.336978	-0.398292	-0.773502	-1.138719	-1.506516	-1.872700	-2.241464	-2.606360	-2.938377	5.891999
	2.834837	2.482190	2.139858	1.779797	1.406198	1.034211	0.693170	0.335689	-0.398936	-0.773824	-1.138397	-1.506838	-1.875279	-2.243398	-2.605071	-2.938377	5.942608
	2.834837	2.482190	2.138246	1.779475	1.405876	1.033889	0.696393	0.335366	-0.399904	-0.773824	-1.140009	-1.508772	-1.873345	-2.240820	-2.606038	-2.937088	5.926813
	2.836449	2.481868	2.139536	1.779475	1.405554	1.036145	0.698327	0.337300	-0.400226	-0.774469	-1.139042	-1.508772	-1.874312	-2.242109	-2.604104	-2.938700	6.075740
	2.834515	2.484446	2.138891	1.778185	1.406521	1.034211	0.698005	0.335689	-0.399259	-0.773179	-1.138719	-1.509417	-1.873345	-2.240497	-2.605716	-2.935799	6.116679
	2.832581	2.482835	2.138891	1.778508	1.403942	1.035823	0.693814	0.335366	-0.399259	-0.773179	-1.138397	-1.507805	-1.873023	-2.239853	-2.606360	-2.941601	6.095081
	2.835804	2.485413	2.141792	1.779475	1.406843	1.034534	0.695104	0.337300	-0.400226	-0.774147	-1.138719	-1.507805	-1.871089	-2.241464	-2.604426	-2.939345	6.126349
	2.833870	2.481868	2.139536	1.779475	1.405554	1.037112	0.695748	0.336333	-0.399259	-0.773502	-1.141943	-1.508127	-1.872700	-2.240820	-2.604749	-2.937733	6.146013
	2.835804	2.482512	2.139213	1.777218	1.406198	1.035501	0.694137	0.337623	-0.399259	-0.774469	-1.139686	-1.509739	-1.873990	-2.242109	-2.605716	-2.939345	6.140533
	2.836127	2.481868	2.139213	1.781087	1.406521	1.035501	0.693170	0.336656	-0.399904	-0.774469	-1.138397	-1.506193	-1.875602	-2.242109	-2.604749	-2.938055	6.097982
	2.833870	2.482190	2.139213	1.778508	1.406521	1.035501	0.693492	0.336656	-0.398936	-0.774791	-1.139042	-1.508450	-1.869799	-2.240497	-2.606683	-2.933865	6.106041
	2.835482	2.483157	2.140503	1.778508	1.406198	1.034856	0.694459	0.336978	-0.399904	-0.774147	-1.137752	-1.506838	-1.874312	-2.242109	-2.607005	-2.939989	6.096370
	2.835160	2.482512	2.139213	1.778830	1.406198	1.037112	0.696393	0.336333	-0.399904	-0.773179	-1.138397	-1.506838	-1.872700	-2.244365	-2.605716	-2.937410	6.051886
	2.834193	2.484769	2.140503	1.778185	1.404909	1.035501	0.697038	0.336656	-0.399904	-0.774147	-1.138719	-1.507160	-1.872700	-2.241787	-2.604749	-2.938377	5.979034
	2.835160	2.484769	2.139213	1.778830	1.406843	1.034211	0.695426	0.335689	-0.399904	-0.772857	-1.139042	-1.508450	-1.873345	-2.242109	-2.605716	-2.937410	5.871368
	2.832259	2.483479	2.139536	1.778185	1.405554	1.034534	0.695426	0.337945	-0.398936	-0.773179	-1.140331	-1.507805	-1.874635	-2.241787	-2.606038	-2.936121	5.710515
	2.836127	2.482835	2.138891	1.777863	1.405554	1.035823	0.691236	0.336656	-0.399259	-0.772857	-1.139364	-1.507805	-1.873023	-2.243398	-2.606360	-2.939989	4.851772
	2.835160	2.481868	2.139213	1.779475	1.407165	1.032600	0.693814	0.335044	-0.398936	-0.774147	-1.136785	-1.507805	-1.875279	-2.242431	-2.604426	-2.939345	3.887303
	2.834515	2.482190	2.137924	1.778508	1.406521	1.033889	0.692847	0.335044	-0.399259	-0.774469	-1.141943	-1.507483	-1.873990	-2.242109	-2.605071	-2.940956	2.530864
	2.834515	2.483802	2.139536	1.777218	1.406521	1.036468	0.695104	0.335366	-0.398614	-0.773824	-1.139686	-1.510384	-1.874635	-2.242109	-2.605071	-2.941601	1.650536
	2.834193	2.484446	2.139536	1.779153	1.406521	1.035501	0.695104	0.337300	-0.399581	-0.772857	-1.141298	-1.505549	-1.871411	-2.241142	-2.606683	-2.936766	1.365583
	2.834837	2.484124	2.139858	1.778185	1.406843	1.037112	0.695426	0.335689	-0.399581	-0.772857	-1.137430	-1.508772	-1.870444	-2.241787	-2.605393	-2.941601	1.164439
	2.834193	2.482835	2.141147	1.778830	1.406521	1.036145	0.694459	0.336011	-0.399904	-0.773824	-1.138397	-1.508127	-1.873345	-2.242109	-2.605071	-2.939989	0.400802
	2.834837	2.481868	2.138891	1.777541	1.405876	1.033889	0.695748	0.336978	-0.400226	-0.772857	-1.140009	-1.509094	-1.870444	-2.242754	-2.604104	-2.937088	-0.748359
	2.833870	2.481223	2.139536	1.778830	1.405876	1.035178	0.694459	0.336333	-0.399904	-0.773824	-1.140976	-1.507483	-1.873023	-2.241464	-2.604426	-2.940956	-1.988745
	2.833870	2.483802	2.139536	1.777541	1.406198	1.036468	0.692525	0.335689	-0.399581	-0.772535	-1.142265	-1.506516	-1.874312	-2.242431	-2.605393	-2.937733	-2.559620
	2.832903	2.482835	2.139858	1.778185	1.405876	1.038724	0.691558	0.334722	-0.399581	-0.773179	-1.138397	-1.508127	-1.871411	-2.242754	-2.603782	-2.939667	-2.814596
	2.833870	2.483479	2.139213	1.778185	1.406521	1.034534	0.695104	0.336978	-0.399904	-0.773179	-1.140009	-1.508450	-1.872056	-2.241787	-2.606360	-2.939345	-3.547614
	2.834193	2.483157	2.139213	1.777541	1.406198	1.035178	0.692847	0.335689	-0.399259	-0.773824	-1.140009	-1.507805	-1.873345	-2.242754	-2.604104	-2.939667	-4.738691
	2.834515	2.482835	2.139213	1.777541	1.406198	1.034211	0.694459	0.335689	-0.399259	-0.774147	-1.140976	-1.509739	-1.873345	-2.241142	-2.605071	-2.939022	-5.192237
	2.835160	2.482512	2.138891	1.779475	1.406521	1.037112	0.695748	0.336011	-0.399581	-0.773824	-1.140009	-1.507160	-1.870444	-2.240820	-2.605716	-2.937088	-5.367918
	2.836127	2.482512	2.138246	1.778508	1.406198	1.035501	0.694459	0.336656	-0.399259	-0.774147	-1.137108	-1.508450	-1.871733	-2.241142	-2.605393	-2.937410	-5.909146
	2.835160	2.483157	2.139213	1.778830	1.406198	1.034856	0.694781	0.336011	-0.399581	-0.774147	-1.140009	-1.507160	-1.875279	-2.242431	-2.605393	-2.939345	-6.802385
	2.834515	2.483802	2.138891	1.778830	1.406198	1.034534	0.696071	0.336333	-0.399259	-0.773824	-1.139364	-1.508127	-1.871733	-2.241787	-2.604749	-2.938055	-7.535742
	2.834193	2.483479	2.139536	1.778508	1.406198	1.036145	0.694781	0.336656	-0.399581	-0.773502	-1.137108	-1.508450	-1.873345	-2.242109	-2.606038	-2.939345	-8.010896
	2.834193	2.483479	2.138569	1.778830	1.406521	1.036468	0.694459	0.336011	-0.399581	-0.773502	-1.142910	-1.508772	-1.873667	-2.243076	-2.605071	-2.942568	-8.372581
	2.833548	2.482835	2.140825	1.778185	1.406843	1.033889	0.690269	0.336656	-0.399259	-0.773502	-1.139686	-1.507160	-1.872056	-2.243076	-2.604749	-2.938055	-8.832587
	2.833870	2.480901	2.140503	1.779797	1.407165	1.034534	0.693814	0.336333	-0.400871	-0.773824	-1.141298	-1.507160	-1.871733	-2.242431	-2.606038	-2.939667	-9.336759
	2.833226	2.484769	2.138569	1.778508	1.403619	1.035501	0.694459	0.338590	-0.397325	-0.774791	-1.138075	-1.508772	-1.872378	-2.242431	-2.601203	-2.939667	-9.707798
	2.831614	2.484769	2.138246	1.780442	1.403297	1.036790	0.695748	0.336978	-0.402482	-0.771890	-1.141620	-1.507483	-1.874957	-2.240497	-2.604104	-2.939667	-10.167811
	2.830002	2.485413	2.135345	1.781087	1.402975	1.037435	0.693814	0.335366	-0.398292	-0.777370	-1.136785	-1.509417	-1.870766	-2.241464	-2.602492	-2.938055	-10.565287
	2.834193	2.483802	2.140503	1.773995	1.411033	1.035823	0.696071	0.337623	-0.398292	-0.772857	-1.140009	-1.508127	-1.873023	-2.239208	-2.607327	-2.935799	-10.565287
	2.832903	2.480256	2.141147	1.779797	1.408455	1.038079	0.692847	0.334399	-0.402805	-0.772535	-1.142265	-1.507160	-1.873667	-2.240175	-2.602815	-2.937410	-10.565287
	2.834515	2.484769	2.134056	1.779475	1.409099	1.034534	0.693492	0.337623	-0.398292	-0.771245	-1.140331	-1.506193	-1.870766	-2.243398	-2.600558	-2.938700	-10.565287
	2.835804	2.481868	2.141470	1.781087	1.409099	1.036145	0.694781	0.340524	-0.397325	-0.774791	-1.140331	-1.508127	-1.870766	-2.243721	-2.605716	-2.934187	-10.565287
	2.836127	2.482512	2.141470	1.779797	1.407810	1.033567	0.690913	0.336011	-0.399904	-0.773179	-1.137108	-1.504259	-1.873023	-2.240820	-2.606683	-2.938377	-10.565287
	2.834837	2.481868	2.140180	1.780764	1.406521	1.036145	0.694137	0.338912	-0.399259	-0.774469	-1.140976	-1.507483	-1.871733	-2.244688	-2.604749	-2.938700	-10.565287
	2.835482	2.481545	2.138891	1.777218	1.404909	1.037112	0.694459	0.333110	-0.405061	-0.774469	-1.138075	-1.508450	-1.873345	-2.241464	-2.603137	-2.939022	-10.565287
	2.832259	2.484446	2.142437	1.778508	1.404909	1.036790	0.695426	0.336011	-0.396680	-0.771890	-1.137430	-1.506193	-1.872378	-2.239853	-2.600881	-2.939345	-10.565287
	2.838383	2.481545	2.139858	1.779475	1.403297	1.035178	0.694459	0.336978	-0.399581	-0.775436	-1.139364	-1.512640	-1.875924	-2.242754	-2.605716	-2.937733	-10.565287
	2.832259	2.481223	2.140825	1.777863	1.403619	1.035178	0.693814	0.336333	-0.396680	-0.770923	-1.138075	-1.502970	-1.874312	-2.237596	-2.601525	-2.939989	-10.565287
	2.832581	2.487025	2.137601	1.779475	1.406521	1.035501	0.695104	0.337945	-0.396035	-0.773179	-1.141298	-1.507483	-1.873990	-2.244365	-2.608617	-2.938055	-10.565287
	2.838061	2.481223	2.138891	1.778508	1.408455	1.035178	0.692203	0.340524	-0.397325	-0.774147	-1.140653	-1.509094	-1.869155	-2.243721	-2.600881	-2.939667	-10.565287
	2.833870	2.482512	2.140825	1.778508	1.408455	1.035178	0.690913	0.334077	-0.398292	-0.770923	-1.141620	-1.507483	-1.873345	-2.243076	-2.606360	-2.938377	-10.565287
	2.834515	2.481868	2.136957	1.780764	1.406843	1.034534	0.693814	0.334077	-0.395068	-0.774469	-1.135818	-1.506838	-1.872056	-2.235017	-2.603782	-2.934509	-10.565287
	2.833226	2.481223	2.140503	1.783343	1.408455	1.037112	0.693170	0.338912	-0.401838	-0.770601	-1.139686	-1.505871	-1.873345	-2.245010	-2.605393	-2.939022	-10.565287
	2.833548	2.482190	2.139213	1.778508	1.408132	1.033567	0.695426	0.333432	-0.397002	-0.774469	-1.140331	-1.508772	-1.876569	-2.241464	-2.605393	-2.935799	-10.565287
	2.834193	2.480256	2.135023	1.779475	1.405554	1.035823	0.692847	0.334722	-0.398614	-0.770923	-1.138719	-1.504582	-1.870766	-2.241142	-2.607005	-2.937733	-10.565287
	2.836771	2.484124	2.141147	1.782054	1.406843	1.033889	0.693170	0.338590	-0.402160	-0.773179	-1.141620	-1.509739	-1.871089	-2.241464	-2.602815	-2.938055	-10.006951
	2.836771	2.482835	2.135990	1.776251	1.407488	1.033567	0.691880	0.336333	-0.399581	-0.774469	-1.140331	-1.507160	-1.872700	-2.242109	-2.607650	-2.936443	-8.688815
	2.835160	2.482835	2.139536	1.777218	1.406198	1.035178	0.694459	0.335689	-0.399904	-0.773502	-1.140331	-1.507483	-1.871089	-2.241464	-2.605716	-2.938700	-7.459022
	2.835160	2.482512	2.138569	1.779797	1.405876	1.035501	0.694137	0.336656	-0.399259	-0.773179	-1.141298	-1.505226	-1.873023	-2.241787	-2.604749	-2.937088	-6.845258
	2.835160	2.483157	2.139858	1.778830	1.406843	1.037112	0.697360	0.335689	-0.399904	-0.773179	-1.138075	-1.510061	-1.872378	-2.242431	-2.605716	-2.937410	-6.656681
	2.834515	2.483157	2.139536	1.778830	1.405876	1.035501	0.693170	0.336011	-0.399259	-0.773824	-1.139364	-1.507160	-1.872700	-2.241464	-2.605716	-2.938700	-6.269535
	2.833548	2.483479	2.139213	1.778508	1.406521	1.035823	0.691236	0.336656	-0.399581	-0.773179	-1.138075	-1.509094	-1.872056	-2.243398	-2.604749	-2.938377	-5.315697
	2.834837	2.483802	2.139536	1.779153	1.406198	1.035178	0.693814	0.336011	-0.399259	-0.774147	-1.137752	-1.507805	-1.872700	-2.243721	-2.605393	-2.937733	-4.224222
	2.835804	2.484124	2.139536	1.779475	1.406198	1.037112	0.692203	0.336011	-0.399581	-0.773502	-1.140009	-1.509417	-1.873990	-2.242109	-2.606038	-2.937733	-2.969000
	2.834193	2.483157	2.138569	1.778508	1.405876	1.037112	0.695426	0.336011	-0.399259	-0.773824	-1.139686	-1.508772	-1.871411	-2.242754	-2.604426	-2.940634	-2.723050
	2.835804	2.483479	2.139858	1.777863	1.406198	1.035178	0.699939	0.335689	-0.399259	-0.773502	-1.140653	-1.506838	-1.872056	-2.243398	-2.605716	-2.937410	-2.354930
	2.834837	2.482835	2.138891	1.778830	1.406198	1.034211	0.692525	0.337945	-0.399581	-0.773502	-1.139042	-1.507483	-1.872700	-2.241142	-2.605393	-2.938377	-1.344376
	2.834837	2.483157	2.139536	1.779153	1.406198	1.034856	0.692203	0.336333	-0.398936	-0.773502	-1.138397	-1.508127	-1.873345	-2.242754	-2.605071	-2.940312	-0.448578
	2.835160	2.483802	2.139213	1.777863	1.406198	1.034856	0.697360	0.338267	-0.399259	-0.773824	-1.139686	-1.507483	-1.871733	-2.242109	-2.605071	-2.937088	-0.133646
	2.835160	2.482190	2.139858	1.778185	1.405876	1.035501	0.695104	0.334722	-0.399259	-0.773502	-1.137430	-1.507483	-1.869799	-2.240497	-2.605393	-2.938377	0.191923
	2.834515	2.481545	2.139858	1.781087	1.406198	1.036468	0.698650	0.337623	-0.398936	-0.773502	-1.138719	-1.508127	-1.872700	-2.242431	-2.606360	-2.937088	0.950079
	2.834837	2.484124	2.139536	1.779153	1.406521	1.034534	0.692847	0.335366	-0.399581	-0.773502	-1.139686	-1.509417	-1.870766	-2.242431	-2.605071	-2.939667	1.761746
	2.835160	2.482835	2.139858	1.779475	1.406198	1.035178	0.689624	0.336978	-0.399581	-0.774147	-1.141943	-1.507483	-1.873990	-2.242754	-2.604426	-2.938700	2.314892
	2.835482	2.482835	2.138891	1.778185	1.405554	1.035501	0.690913	0.336333	-0.399259	-0.774469	-1.138719	-1.508127	-1.873345	-2.243398	-2.605393	-2.939989	2.670440
	2.835804	2.483157	2.139536	1.778508	1.406843	1.033567	0.692847	0.335689	-0.400226	-0.773502	-1.140653	-1.506193	-1.872378	-2.242109	-2.603782	-2.936766	3.139133
	2.834515	2.482512	2.139536	1.778185	1.406198	1.034856	0.697360	0.337623	-0.399581	-0.774147	-1.140976	-1.507160	-1.875279	-2.243721	-2.606038	-2.939667	3.731286
	2.835160	2.482835	2.139536	1.780442	1.406521	1.035501	0.693492	0.335689	-0.399904	-0.772212	-1.136463	-1.506516	-1.870444	-2.241142	-2.606360	-2.938377	4.144537
	2.833226	2.482512	2.139213	1.778830	1.406198	1.034211	0.691558	0.336656	-0.399259	-0.774147	-1.137430	-1.508127	-1.871733	-2.240820	-2.604749	-2.935799	4.494608
	2.833870	2.484769	2.138246	1.778830	1.406198	1.035823	0.697360	0.335689	-0.398292	-0.773824	-1.139364	-1.506838	-1.872700	-2.243398	-2.604426	-2.939667	4.908505
	2.835482	2.484124	2.139858	1.778185	1.407165	1.035501	0.696071	0.335689	-0.398936	-0.774147	-1.140009	-1.507160	-1.872700	-2.238563	-2.606038	-2.939989	5.397834
	2.835804	2.481868	2.139536	1.778508	1.406521	1.034856	0.699294	0.336333	-0.399259	-0.773502	-1.138075	-1.507805	-1.870444	-2.244043	-2.605393	-2.939345	5.851060
	2.834515	2.483802	2.140180	1.782376	1.405876	1.033889	0.691880	0.336978	-0.399259	-0.774469	-1.138397	-1.510384	-1.871733	-2.241787	-2.605393	-2.938055	5.848481
	2.834837	2.483479	2.140825	1.780442	1.405876	1.033567	0.694137	0.337623	-0.399581	-0.773502	-1.138719	-1.507805	-1.873667	-2.241787	-2.604749	-2.938700	5.875559
	2.833226	2.482835	2.140503	1.778185	1.406521	1.034856	0.695748	0.337623	-0.399259	-0.773502	-1.138397	-1.507160	-1.871733	-2.242754	-2.605716	-2.938377	5.993218
	2.835160	2.482190	2.139213	1.780764	1.405554	1.036790	0.691880	0.337945	-0.398936	-0.774469	-1.136785	-1.507805	-1.872378	-2.240175	-2.605071	-2.940634	6.053820
	2.835160	2.482190	2.140503	1.777863	1.405876	1.035823	0.694459	0.336333	-0.399904	-0.772212	-1.137430	-1.508450	-1.868188	-2.239853	-2.606038	-2.941923	6.056721
	2.834193	2.482190	2.138569	1.781731	1.406521	1.038724	0.694781	0.336656	-0.399259	-0.773502	-1.140976	-1.507160	-1.876246	-2.241142	-2.605393	-2.934509	6.099594
	2.835482	2.482835	2.139858	1.778185	1.404909	1.035178	0.694459	0.336333	-0.400226	-0.773824	-1.135818	-1.509417	-1.870122	-2.241464	-2.605393	-2.936443	6.085733
	2.833226	2.479611	2.140825	1.776574	1.406198	1.036145	0.689302	0.337623	-0.398614	-0.773502	-1.140976	-1.507160	-1.874957	-2.242431	-2.604104	-2.938377	6.064780
	2.836449	2.484124	2.139536	1.779153	1.405231	1.036468	0.694459	0.338590	-0.400226	-0.773824	-1.138075	-1.508127	-1.870766	-2.242109	-2.605716	-2.933542	6.078641
	2.832903	2.481868	2.139213	1.777863	1.406198	1.037757	0.697038	0.335689	-0.398292	-0.773502	-1.140009	-1.507160	-1.870766	-2.242109	-2.605071	-2.937733	6.071227
	2.833226	2.484124	2.137601	1.777863	1.406198	1.036468	0.695748	0.336333	-0.399581	-0.773179	-1.140009	-1.507805	-1.873990	-2.240497	-2.606038	-2.938700	6.059622
	2.834193	2.484124	2.139858	1.778185	1.406198	1.036145	0.697360	0.337300	-0.398614	-0.774147	-1.137108	-1.506516	-1.868832	-2.240820	-2.605071	-2.937410	6.012881
