	2.835804	2.482835	2.136957	1.773995	1.410389	1.037112	0.691558	0.331498	-0.396680	-0.762864	-1.139686	-1.506838	-1.873023	-2.238241	-2.602815	-2.936121	-10.565287
	2.834515	2.477677	2.138891	1.767870	1.404909	1.038724	0.700261	0.334399	-0.400871	-0.772857	-1.131950	-1.509417	-1.874957	-2.234373	-2.604104	-2.927740	-10.565287
	2.837738	2.479611	2.145015	1.779475	1.402008	1.029698	0.697360	0.339879	-0.403449	-0.784139	-1.137752	-1.504259	-1.871733	-2.244043	-2.601848	-2.937410	-10.565287
	2.833226	2.475098	2.139536	1.780764	1.406521	1.034856	0.693814	0.335366	-0.397969	-0.772212	-1.139364	-1.508450	-1.876246	-2.245977	-2.601848	-2.929352	-10.565287
	2.829357	2.487025	2.136634	1.777541	1.401363	1.037112	0.694137	0.333755	-0.399259	-0.771245	-1.141943	-1.511028	-1.871733	-2.244365	-2.604426	-2.933865	-10.565287
	2.834193	2.484446	2.137601	1.775284	1.404909	1.038724	0.694459	0.335044	-0.400226	-0.768989	-1.139686	-1.509739	-1.872700	-2.240820	-2.605716	-2.939989	-10.565287
	2.837094	2.480578	2.140180	1.772383	1.405876	1.033889	0.696716	0.330853	-0.398292	-0.773824	-1.138397	-1.508450	-1.871411	-2.240497	-2.609584	-2.939989	-10.565287
	2.830325	2.479611	2.139536	1.773028	1.410066	1.030988	0.692525	0.334077	-0.397969	-0.773502	-1.138075	-1.508772	-1.867865	-2.240175	-2.601203	-2.943213	-10.565287
	2.835804	2.480256	2.137601	1.777541	1.402008	1.032600	0.693814	0.336011	-0.400871	-0.774147	-1.140009	-1.509739	-1.873667	-2.244688	-2.604104	-2.933542	-10.408295
	2.831292	2.483157	2.133733	1.780442	1.401685	1.034534	0.693170	0.337300	-0.401193	-0.770601	-1.139364	-1.507483	-1.874635	-2.242109	-2.603459	-2.938055	-9.540169
	2.832903	2.480578	2.137279	1.776251	1.406521	1.034211	0.691236	0.335366	-0.400548	-0.773502	-1.140009	-1.508127	-1.873667	-2.242754	-2.607327	-2.937088	-7.910320
	2.835160	2.481868	2.138246	1.778508	1.405231	1.036145	0.692525	0.337623	-0.398936	-0.773502	-1.138075	-1.508450	-1.874312	-2.242754	-2.605393	-2.938055	-6.777564
	2.834515	2.481545	2.137924	1.777218	1.405231	1.035178	0.691880	0.336333	-0.399259	-0.774147	-1.138719	-1.508450	-1.873345	-2.241787	-2.606038	-2.935799	-6.567712
	2.834515	2.481223	2.137924	1.777218	1.404587	1.035823	0.691880	0.335689	-0.399581	-0.773502	-1.139042	-1.508127	-1.873345	-2.242754	-2.605716	-2.936443	-6.510655
	2.834515	2.481868	2.137279	1.776896	1.405876	1.034534	0.693170	0.337300	-0.399904	-0.773824	-1.138075	-1.508450	-1.872056	-2.242431	-2.605393	-2.938055	-5.763443
	2.833870	2.482190	2.137924	1.777218	1.404264	1.032922	0.693814	0.336011	-0.399259	-0.774147	-1.140009	-1.510061	-1.873023	-2.241142	-2.605393	-2.939022	-4.418276
	2.834193	2.482835	2.141470	1.777218	1.404909	1.035501	0.692525	0.336333	-0.399259	-0.774147	-1.140653	-1.508450	-1.875279	-2.241787	-2.606038	-2.948048	-3.401913
	2.833870	2.481223	2.137924	1.777218	1.405231	1.035501	0.691880	0.336011	-0.399581	-0.773824	-1.140009	-1.508127	-1.869477	-2.242109	-2.605716	-2.937088	-3.037983
	2.834515	2.480901	2.138246	1.777218	1.405231	1.033889	0.692525	0.335366	-0.399904	-0.773824	-1.143232	-1.509417	-1.874957	-2.241787	-2.604426	-2.936766	-2.623445
	2.834515	2.481545	2.137924	1.776251	1.405554	1.034211	0.693492	0.336011	-0.400226	-0.774147	-1.138075	-1.511028	-1.873990	-2.241787	-2.604749	-2.941601	-1.603542
	2.834837	2.481545	2.137279	1.778185	1.404909	1.034211	0.696071	0.336011	-0.399259	-0.773824	-1.140331	-1.510384	-1.871733	-2.242109	-2.603782	-2.935154	-0.726762
	2.833870	2.482190	2.137924	1.777863	1.405554	1.033889	0.688335	0.336333	-0.399259	-0.773824	-1.138397	-1.507805	-1.873023	-2.240820	-2.605716	-2.935799	-0.486292
	2.833870	2.481545	2.138569	1.778185	1.405231	1.037757	0.694137	0.335689	-0.399904	-0.774147	-1.138397	-1.507805	-1.873345	-2.243398	-2.604426	-2.936121	-0.116240
	2.833870	2.482190	2.138891	1.776574	1.405554	1.034534	0.694781	0.334722	-0.399259	-0.773502	-1.138719	-1.507805	-1.873667	-2.242431	-2.605071	-2.934187	0.657067
	2.834515	2.483157	2.137601	1.775607	1.404909	1.034534	0.690913	0.336011	-0.399904	-0.773824	-1.138719	-1.508450	-1.874312	-2.242754	-2.604426	-2.938055	1.474213
	2.834193	2.482512	2.138569	1.775929	1.405554	1.038079	0.695748	0.334722	-0.399259	-0.773502	-1.139042	-1.509094	-1.871733	-2.240497	-2.604426	-2.938055	1.985132
	2.832581	2.482190	2.137279	1.776574	1.405231	1.033567	0.699939	0.336656	-0.399581	-0.772857	-1.139042	-1.508127	-1.873023	-2.243076	-2.606360	-2.938377	2.340680
	2.832581	2.482835	2.135990	1.777863	1.404909	1.035501	0.692525	0.336011	-0.398936	-0.775114	-1.138719	-1.508450	-1.873990	-2.242754	-2.604749	-2.936766	2.781972
	2.833226	2.482190	2.137924	1.776896	1.404909	1.035501	0.694781	0.334722	-0.398614	-0.774469	-1.140331	-1.508772	-1.872700	-2.241787	-2.605393	-2.936766	3.426345
	2.835160	2.483157	2.135990	1.779153	1.404909	1.032277	0.689302	0.337300	-0.400548	-0.774147	-1.140009	-1.508450	-1.871733	-2.241142	-2.605716	-2.939345	3.897618
	2.833226	2.482835	2.137601	1.778508	1.404909	1.034856	0.692203	0.339557	-0.400226	-0.773502	-1.137430	-1.508127	-1.870444	-2.241787	-2.604749	-2.934832	4.154852
	2.833870	2.481868	2.136957	1.774317	1.404264	1.035178	0.693170	0.335689	-0.398614	-0.773502	-1.138719	-1.508772	-1.869799	-2.243076	-2.605071	-2.939022	4.554565
	2.833548	2.481868	2.136312	1.776251	1.403942	1.034534	0.694459	0.334399	-0.398292	-0.773824	-1.136140	-1.507805	-1.873023	-2.241464	-2.605393	-2.935154	5.050339
	2.834515	2.481545	2.138891	1.778185	1.405231	1.035823	0.694137	0.336333	-0.400548	-0.771245	-1.139042	-1.507805	-1.870444	-2.241142	-2.605393	-2.938700	5.620579
	2.834515	2.483479	2.136634	1.776896	1.404264	1.034856	0.692847	0.335366	-0.398936	-0.773824	-1.141298	-1.510706	-1.872056	-2.240820	-2.606360	-2.937088	5.595757
	2.834515	2.482190	2.136957	1.778508	1.405231	1.036468	0.690913	0.333432	-0.398614	-0.774147	-1.136140	-1.511028	-1.870122	-2.242431	-2.605393	-2.935476	5.640242
	2.834837	2.481223	2.137601	1.774962	1.405554	1.033567	0.695104	0.335044	-0.398936	-0.773824	-1.140976	-1.509739	-1.870444	-2.243721	-2.604104	-2.938055	5.722119
	2.833870	2.482835	2.137601	1.777218	1.405231	1.031955	0.692525	0.334399	-0.398936	-0.772857	-1.140976	-1.506516	-1.875279	-2.241787	-2.605071	-2.938055	5.822693
	2.835482	2.482835	2.138246	1.779153	1.405231	1.038079	0.695748	0.336656	-0.399259	-0.773179	-1.135173	-1.505549	-1.873990	-2.243398	-2.604104	-2.935476	5.838488
	2.834837	2.480578	2.137279	1.778185	1.405876	1.033889	0.696071	0.335044	-0.400226	-0.773824	-1.139686	-1.509739	-1.872056	-2.241787	-2.606683	-2.937088	5.852994
	2.833870	2.481868	2.137924	1.777863	1.405231	1.036468	0.692525	0.335689	-0.398614	-0.773824	-1.138075	-1.505871	-1.871733	-2.242109	-2.606038	-2.937733	5.853317
	2.834193	2.482512	2.140503	1.777541	1.404909	1.035823	0.695748	0.335689	-0.398292	-0.773179	-1.141298	-1.508772	-1.868188	-2.242109	-2.606038	-2.937410	5.871691
	2.835804	2.482512	2.137924	1.779797	1.404909	1.033889	0.691236	0.336333	-0.399259	-0.773502	-1.137430	-1.506838	-1.872700	-2.239853	-2.607005	-2.937733	5.884907
	2.834193	2.481545	2.138246	1.778508	1.405876	1.037435	0.691236	0.337300	-0.399259	-0.773824	-1.139686	-1.509739	-1.871733	-2.245332	-2.604749	-2.937733	5.858474
	2.834515	2.479933	2.137924	1.777218	1.405554	1.034211	0.696716	0.336656	-0.399904	-0.773502	-1.140009	-1.507805	-1.872056	-2.243076	-2.603459	-2.937733	5.845258
	2.833870	2.480256	2.139858	1.780120	1.405554	1.034211	0.694781	0.335689	-0.398614	-0.773502	-1.139686	-1.507160	-1.872700	-2.242109	-2.605716	-2.938377	5.849126
	2.833870	2.482190	2.137279	1.778185	1.405554	1.033567	0.693492	0.335689	-0.399259	-0.774469	-1.140653	-1.508450	-1.874957	-2.243076	-2.605393	-2.937733	5.817213
	2.833870	2.481868	2.139858	1.776896	1.405876	1.034211	0.690591	0.336011	-0.399259	-0.774469	-1.140976	-1.507805	-1.872056	-2.242109	-2.604426	-2.938700	5.724053
	2.833226	2.483479	2.138246	1.778185	1.405231	1.033889	0.693170	0.338267	-0.398614	-0.772535	-1.138719	-1.507483	-1.873990	-2.241787	-2.605071	-2.934832	5.663451
	2.833226	2.479289	2.137924	1.776251	1.406198	1.034856	0.694137	0.333755	-0.399581	-0.773502	-1.137752	-1.506838	-1.873667	-2.241464	-2.604426	-2.938055	5.388163
	2.834193	2.480901	2.139536	1.777541	1.405876	1.037112	0.698327	0.334722	-0.399259	-0.774147	-1.140653	-1.508450	-1.873667	-2.241787	-2.605071	-2.937088	4.832431
	2.832259	2.485091	2.138569	1.776896	1.405231	1.037112	0.695748	0.336333	-0.399259	-0.773502	-1.140976	-1.507160	-1.868510	-2.240820	-2.606360	-2.936443	3.641996
	2.834515	2.481223	2.137924	1.778508	1.404909	1.035501	0.693492	0.336333	-0.399904	-0.774147	-1.138719	-1.507483	-1.872378	-2.240820	-2.605071	-2.939345	2.031550
	2.832903	2.483802	2.138246	1.777541	1.404909	1.034211	0.695426	0.335689	-0.398936	-0.773824	-1.139686	-1.506516	-1.876246	-2.243076	-2.605071	-2.940634	1.305304
	2.835160	2.481545	2.138246	1.776896	1.405231	1.033244	0.694137	0.336011	-0.399904	-0.773824	-1.140653	-1.510061	-1.870122	-2.243398	-2.605393	-2.937088	1.286930
	2.833870	2.481545	2.138569	1.776574	1.404587	1.036468	0.695426	0.335689	-0.398614	-0.773502	-1.139686	-1.509417	-1.870122	-2.243076	-2.605716	-2.936443	0.971354
	2.833226	2.480901	2.137924	1.777218	1.404909	1.035178	0.694137	0.335044	-0.399259	-0.774147	-1.138719	-1.507805	-1.873345	-2.240820	-2.604104	-2.938377	-0.052415
	2.834837	2.481545	2.137924	1.776896	1.404909	1.035823	0.694781	0.335366	-0.399581	-0.773824	-1.137430	-1.506516	-1.872378	-2.242431	-2.605393	-2.937733	-1.419482
	2.834193	2.481868	2.137601	1.778185	1.404909	1.035178	0.689624	0.335689	-0.399259	-0.773502	-1.140976	-1.507805	-1.875924	-2.240497	-2.605071	-2.937410	-2.108658
	2.833226	2.482190	2.138246	1.775929	1.405231	1.035823	0.695104	0.334722	-0.398936	-0.773824	-1.137752	-1.507483	-1.878180	-2.241464	-2.605071	-2.938377	-2.445832
	2.834515	2.480901	2.138246	1.777863	1.405876	1.034856	0.696071	0.333755	-0.399259	-0.774147	-1.139686	-1.509417	-1.872700	-2.242431	-2.605071	-2.937088	-3.098584
	2.834515	2.481868	2.138569	1.778830	1.405231	1.036145	0.688335	0.334722	-0.399581	-0.772857	-1.138397	-1.507483	-1.872056	-2.241142	-2.605716	-2.934187	-4.250332
	2.833548	2.481545	2.137279	1.777541	1.405231	1.034534	0.693170	0.334722	-0.399259	-0.774147	-1.140009	-1.508772	-1.872056	-2.242109	-2.604426	-2.939022	-4.734178
	2.834193	2.482190	2.138246	1.777541	1.405231	1.036145	0.693492	0.335689	-0.398614	-0.774147	-1.139686	-1.497812	-1.872056	-2.241464	-2.605071	-2.937088	-4.941449
	2.833548	2.483157	2.138569	1.777541	1.404909	1.034856	0.692847	0.337300	-0.397969	-0.774469	-1.138397	-1.495234	-1.871733	-2.242431	-2.606038	-2.934509	-5.443671
	2.832581	2.482190	2.138246	1.776574	1.405231	1.020350	0.694781	0.335689	-0.395713	-0.773824	-1.143877	-1.494911	-1.873345	-2.241787	-2.605716	-2.939345	-6.383971
	2.833870	2.483802	2.138569	1.775929	1.405231	1.034211	0.692525	0.336656	-0.394424	-0.774469	-1.140331	-1.495878	-1.865931	-2.242754	-2.604104	-2.936766	-7.170836
	2.834193	2.481868	2.138246	1.778830	1.405231	1.035178	0.693492	0.336333	-0.393457	-0.774147	-1.138075	-1.495878	-1.869799	-2.242431	-2.604104	-2.936121	-7.532519
	2.832903	2.481545	2.137924	1.777218	1.403619	1.034534	0.691236	0.336978	-0.393134	-0.773179	-1.137752	-1.507160	-1.867221	-2.243076	-2.603782	-2.938377	-7.815870
	2.832581	2.480256	2.137924	1.776574	1.405876	1.034856	0.694781	0.336656	-0.397325	-0.774791	-1.137752	-1.502325	-1.867865	-2.242431	-2.606038	-2.939989	-8.340345
	2.834193	2.481223	2.139858	1.777218	1.405554	1.037112	0.690591	0.337300	-0.400871	-0.775758	-1.139686	-1.507483	-1.867865	-2.243076	-2.602492	-2.937410	-8.987642
	2.833548	2.480901	2.137924	1.773673	1.405876	1.034856	0.694459	0.336011	-0.409896	-0.776403	-1.141298	-1.510061	-1.869155	-2.242109	-2.610229	-2.937088	-9.417350
	2.836771	2.480256	2.136634	1.773028	1.405876	1.034856	0.694137	0.333432	-0.422790	-0.779626	-1.139686	-1.513930	-1.872700	-2.240497	-2.608294	-2.934509	-9.805152
	2.838383	2.480256	2.141470	1.776896	1.408777	1.034856	0.694137	0.336011	-0.438263	-0.778337	-1.140653	-1.512318	-1.873990	-2.240175	-2.609584	-2.936443	-10.216488
	2.838061	2.482512	2.135667	1.780120	1.401041	1.036145	0.693170	0.334722	-0.488548	-0.776725	-1.137430	-1.509417	-1.872378	-2.244365	-2.603782	-2.938700	-10.565287
	2.829035	2.483157	2.136312	1.777863	1.403297	1.032600	0.694459	0.338267	-0.493706	-0.780593	-1.136140	-1.510384	-1.870444	-2.244365	-2.602815	-2.940634	-10.565287
	2.833870	2.482190	2.133733	1.778185	1.403942	1.036468	0.696071	0.333432	-0.482102	-0.773179	-1.137752	-1.516508	-1.874957	-2.241464	-2.607327	-2.936443	-10.565287
	2.835160	2.482835	2.135345	1.776574	1.407165	1.037112	0.692847	0.336011	-0.462761	-0.769311	-1.137430	-1.519087	-1.868832	-2.244365	-2.607327	-2.937733	-10.565287
	2.831614	2.481545	2.135990	1.774640	1.405876	1.036790	0.690913	0.333432	-0.448578	-0.768344	-1.131305	-1.523278	-1.867221	-2.240497	-2.609584	-2.939022	-10.565287
	2.832903	2.481868	2.136634	1.775607	1.406521	1.038079	0.696071	0.336656	-0.419244	-0.766733	-1.139042	-1.519732	-1.869155	-2.241464	-2.609584	-2.937410	-10.565287
	2.832903	2.481545	2.140503	1.777863	1.400718	1.033567	0.693814	0.337945	-0.398936	-0.765766	-1.140009	-1.518765	-1.870766	-2.247267	-2.608294	-2.942568	-10.565287
	2.835804	2.479933	2.138569	1.775607	1.404909	1.031310	0.696071	0.339234	-0.384753	-0.769956	-1.135173	-1.513285	-1.873667	-2.241142	-2.604104	-2.938055	-10.565287
	2.833870	2.480256	2.138569	1.774962	1.405554	1.035178	0.694137	0.335044	-0.358966	-0.772535	-1.137108	-1.506838	-1.873345	-2.242754	-2.607005	-2.936766	-10.565287
	2.837738	2.482835	2.137279	1.781409	1.410389	1.036468	0.693492	0.334399	-0.347039	-0.772857	-1.136785	-1.499746	-1.873345	-2.243076	-2.608939	-2.938055	-10.565287
	2.832259	2.481223	2.134700	1.776896	1.405231	1.035501	0.691558	0.336011	-0.334145	-0.773179	-1.141620	-1.496201	-1.872056	-2.241787	-2.614097	-2.938055	-10.565287
	2.836127	2.483479	2.138569	1.781409	1.402975	1.035501	0.693170	0.336011	-0.321574	-0.772212	-1.139042	-1.482984	-1.870766	-2.243721	-2.609906	-2.938055	-10.565287
	2.834837	2.478644	2.141147	1.777541	1.405554	1.031955	0.693492	0.336011	-0.315771	-0.769956	-1.136140	-1.483307	-1.873345	-2.242431	-2.605393	-2.939345	-10.565287
	2.829680	2.479611	2.141147	1.778830	1.403297	1.035823	0.697360	0.336333	-0.315127	-0.771568	-1.136140	-1.476215	-1.876246	-2.244688	-2.607005	-2.935154	-10.565287
	2.831614	2.479289	2.136634	1.773673	1.403619	1.033567	0.693814	0.338912	-0.313515	-0.773179	-1.137752	-1.476215	-1.874635	-2.245655	-2.606038	-2.936766	-10.565287
	2.834837	2.478322	2.137924	1.777541	1.405554	1.033244	0.694137	0.338912	-0.317705	-0.767700	-1.137430	-1.473636	-1.872378	-2.242754	-2.604104	-2.935799	-10.565287
	2.832259	2.484769	2.143404	1.779797	1.404264	1.030988	0.692525	0.332465	-0.323830	-0.770278	-1.138719	-1.497490	-1.872056	-2.244688	-2.608939	-2.940312	-10.565287
	2.828713	2.481223	2.138891	1.776896	1.407810	1.037112	0.692525	0.333432	-0.322218	-0.765766	-1.136140	-1.487497	-1.868832	-2.241464	-2.607005	-2.939345	-10.565287
	2.831936	2.480578	2.139213	1.779153	1.404264	1.037435	0.692525	0.336656	-0.336401	-0.766410	-1.137430	-1.500069	-1.873345	-2.240497	-2.604749	-2.936443	-10.040155
	2.834837	2.483157	2.138246	1.777863	1.402652	1.033889	0.693492	0.335689	-0.389266	-0.773179	-1.139042	-1.503292	-1.871411	-2.242109	-2.603459	-2.936766	-8.450269
	2.834193	2.481868	2.138246	1.777218	1.405231	1.033244	0.692203	0.336011	-0.396358	-0.772857	-1.138397	-1.504904	-1.854004	-2.244043	-2.604426	-2.937410	-7.010626
	2.833870	2.481868	2.139213	1.777218	1.406198	1.033889	0.694137	0.336011	-0.398292	-0.773179	-1.139042	-1.505871	-1.870444	-2.242754	-2.604749	-2.935476	-6.617354
	2.833548	2.480578	2.137279	1.777863	1.405554	1.035501	0.692525	0.336978	-0.398936	-0.773502	-1.138719	-1.509739	-1.869799	-2.242754	-2.605393	-2.936121	-6.615420
	2.834193	2.482512	2.137601	1.777218	1.405554	1.034534	0.696393	0.336011	-0.398614	-0.773824	-1.137108	-1.511673	-1.869155	-2.243721	-2.604426	-2.938055	-6.171218
	2.833870	2.480901	2.137924	1.778508	1.404909	1.034856	0.696071	0.336011	-0.399259	-0.773824	-1.140009	-1.514897	-1.868188	-2.243721	-2.605393	-2.938377	-4.969493
	2.834837	2.482190	2.138246	1.776251	1.405231	1.034534	0.693814	0.336656	-0.402160	-0.773179	-1.140009	-1.515864	-1.871733	-2.243076	-2.605071	-2.938055	-3.709110
	2.835482	2.482835	2.137924	1.776896	1.405876	1.040658	0.695426	0.336333	-0.403772	-0.773824	-1.139686	-1.518442	-1.870122	-2.241787	-2.605716	-2.938700	-3.201090
	2.834193	2.482835	2.137924	1.778185	1.404909	1.035501	0.693814	0.336333	-0.404416	-0.773824	-1.139364	-1.516186	-1.872056	-2.241464	-2.605393	-2.936766	-2.907432
	2.833870	2.482190	2.139213	1.778185	1.404909	1.034534	0.690913	0.336656	-0.405061	-0.774147	-1.140653	-1.514897	-1.874957	-2.243076	-2.604749	-2.937410	-2.068687
	2.834515	2.481545	2.138246	1.777218	1.405231	1.033889	0.695426	0.333755	-0.406028	-0.773179	-1.138719	-1.511995	-1.872056	-2.242431	-2.605071	-2.936443	-0.956916
	2.834515	2.481223	2.138246	1.777863	1.405231	1.033567	0.692203	0.337300	-0.406673	-0.774791	-1.137752	-1.517475	-1.871733	-2.242109	-2.605716	-2.938700	-0.659392
	2.834515	2.480578	2.137601	1.776251	1.405231	1.034856	0.697038	0.336333	-0.406028	-0.773824	-1.138719	-1.508772	-1.873345	-2.243076	-2.604426	-2.937733	-0.413764
	2.834193	2.483157	2.138246	1.777541	1.405231	1.033889	0.692525	0.336656	-0.405706	-0.773179	-1.137752	-1.504582	-1.872700	-2.242109	-2.602815	-2.938055	0.223835
	2.834193	2.482835	2.137924	1.776574	1.405554	1.036790	0.696393	0.336011	-0.403772	-0.774469	-1.140331	-1.507483	-1.875602	-2.241464	-2.604426	-2.937410	1.162827
	2.834193	2.481223	2.137924	1.778508	1.404587	1.035823	0.694137	0.335366	-0.399581	-0.773502	-1.140331	-1.506838	-1.873023	-2.239853	-2.605393	-2.936443	1.811709
	2.833870	2.481868	2.138569	1.777863	1.405554	1.034856	0.692203	0.335044	-0.397647	-0.773824	-1.140009	-1.506193	-1.872056	-2.240497	-2.607005	-2.937088	2.090217
	2.833548	2.480901	2.137924	1.780764	1.405231	1.034534	0.695104	0.335689	-0.399904	-0.774147	-1.140976	-1.506516	-1.872378	-2.240820	-2.604426	-2.935799	2.397735
	2.835160	2.481868	2.138569	1.777218	1.405231	1.032922	0.693814	0.336978	-0.399259	-0.773502	-1.137752	-1.506516	-1.873023	-2.242109	-2.605716	-2.939667	2.963132
	2.835160	2.482190	2.138246	1.776896	1.406198	1.035178	0.691880	0.336333	-0.400226	-0.773502	-1.140653	-1.504904	-1.873023	-2.242109	-2.604426	-2.937410	3.479210
	2.834515	2.482512	2.137279	1.777863	1.405231	1.036790	0.692525	0.336333	-0.399581	-0.772212	-1.141943	-1.508450	-1.872700	-2.241142	-2.605716	-2.932898	3.988520
	2.833226	2.481868	2.138246	1.775284	1.405554	1.035501	0.692847	0.334077	-0.398936	-0.773824	-1.138397	-1.507483	-1.873990	-2.241464	-2.607005	-2.935799	4.478813
	2.833870	2.481545	2.139213	1.776574	1.405554	1.037757	0.695104	0.332465	-0.399904	-0.772535	-1.140331	-1.507483	-1.870122	-2.241787	-2.605071	-2.935154	4.821793
	2.833870	2.483157	2.140503	1.778508	1.403297	1.034856	0.695748	0.336333	-0.399259	-0.773824	-1.137430	-1.506516	-1.865931	-2.240820	-2.605071	-2.937088	5.293070
	2.834193	2.483479	2.137601	1.778508	1.405231	1.035501	0.692203	0.335689	-0.400226	-0.775436	-1.138719	-1.509094	-1.873990	-2.239853	-2.604104	-2.938055	5.406215
	2.834515	2.482190	2.137924	1.778185	1.404909	1.036145	0.691558	0.335366	-0.399581	-0.773179	-1.142265	-1.507483	-1.874312	-2.240175	-2.605716	-2.934187	5.443930
	2.833548	2.480901	2.137924	1.777863	1.406198	1.037435	0.701228	0.322795	-0.400548	-0.774469	-1.139364	-1.510061	-1.873023	-2.241142	-2.603459	-2.934509	5.531610
	2.836127	2.481868	2.139213	1.778185	1.406198	1.033889	0.690269	0.336656	-0.398614	-0.774147	-1.138397	-1.507805	-1.872056	-2.240820	-2.606683	-2.939022	5.645077
	2.833870	2.481545	2.136634	1.778830	1.405554	1.036790	0.689946	0.335366	-0.398936	-0.774147	-1.139364	-1.507160	-1.873667	-2.240497	-2.606038	-2.936443	5.647011
	2.835160	2.482512	2.139213	1.777541	1.404587	1.037757	0.693170	0.335689	-0.400226	-0.773502	-1.138397	-1.505549	-1.870766	-2.241787	-2.605716	-2.936766	5.674089
	2.833870	2.481223	2.138569	1.778508	1.403297	1.036145	0.693814	0.336978	-0.400548	-0.773502	-1.137430	-1.506838	-1.873023	-2.240497	-2.606038	-2.937733	5.676990
	2.834193	2.481545	2.138891	1.778830	1.405876	1.037757	0.688979	0.337300	-0.398936	-0.775114	-1.139364	-1.507483	-1.874635	-2.241464	-2.603459	-2.938055	5.717284
	2.835804	2.484124	2.138246	1.775929	1.406521	1.035823	0.691880	0.336011	-0.398614	-0.774147	-1.140976	-1.507483	-1.869155	-2.242754	-2.605716	-2.937088	5.717929
	2.833870	2.481545	2.139536	1.778830	1.405876	1.038402	0.692203	0.336978	-0.400226	-0.774469	-1.140331	-1.506516	-1.871733	-2.239853	-2.604426	-2.935476	5.681503
	2.835160	2.482512	2.137601	1.776574	1.405231	1.033889	0.695104	0.337300	-0.400548	-0.774147	-1.141298	-1.505549	-1.872378	-2.239530	-2.604104	-2.936766	5.691496
	2.832903	2.481868	2.139213	1.777218	1.405554	1.036468	0.695104	0.336011	-0.399259	-0.773179	-1.141943	-1.505226	-1.867543	-2.238563	-2.605071	-2.937733	5.691818
	2.834193	2.480578	2.139536	1.776251	1.404909	1.039046	0.691880	0.337945	-0.399581	-0.774147	-1.140331	-1.509094	-1.871089	-2.240497	-2.603782	-2.936443	5.642498
	2.834515	2.481223	2.139536	1.776896	1.404587	1.037435	0.693170	0.337300	-0.399581	-0.774469	-1.139042	-1.506838	-1.874635	-2.242431	-2.604104	-2.938377	5.569969
	2.833870	2.479933	2.138246	1.778185	1.404587	1.034211	0.693170	0.338590	-0.397969	-0.773824	-1.141298	-1.506516	-1.872056	-2.240497	-2.604749	-2.936121	5.496473
	2.834837	2.483479	2.138246	1.778185	1.405876	1.036790	0.692525	0.336011	-0.398936	-0.773179	-1.137752	-1.508127	-1.875924	-2.240175	-2.604426	-2.936121	5.330140
	2.834515	2.481868	2.137279	1.778508	1.404587	1.034534	0.690913	0.333110	-0.399581	-0.774469	-1.139364	-1.508772	-1.873667	-2.240175	-2.605393	-2.940956	4.870790
	2.832903	2.485736	2.139213	1.778830	1.405876	1.036790	0.690591	0.336011	-0.398292	-0.774469	-1.140009	-1.509094	-1.872056	-2.241464	-2.604426	-2.934832	3.923728
	2.833548	2.481868	2.137279	1.775607	1.405876	1.032600	0.694137	0.336011	-0.400226	-0.774147	-1.139686	-1.507805	-1.871411	-2.241464	-2.604104	-2.934832	2.106656
	2.837094	2.482190	2.137601	1.778185	1.405554	1.034534	0.696393	0.337300	-0.399904	-0.773824	-1.138397	-1.506516	-1.873990	-2.240820	-2.605716	-2.936121	0.937508
	2.834515	2.484769	2.138569	1.777218	1.405231	1.032277	0.693492	0.337623	-0.399904	-0.775114	-1.139364	-1.506193	-1.875924	-2.241787	-2.604104	-2.934832	0.677697
	2.834837	2.481868	2.137924	1.777541	1.404587	1.036145	0.695104	0.336656	-0.399904	-0.773824	-1.139686	-1.508450	-1.872056	-2.241787	-2.604104	-2.933865	0.486869
	2.833870	2.483157	2.138246	1.777541	1.405876	1.035501	0.694137	0.336656	-0.399581	-0.775436	-1.139364	-1.505871	-1.872378	-2.240820	-2.606038	-2.937733	-0.332533
	2.835160	2.481868	2.137924	1.776574	1.405554	1.036145	0.693814	0.337623	-0.399581	-0.773824	-1.137752	-1.506838	-1.876246	-2.241142	-2.605716	-2.937088	-1.838532
	2.834837	2.483157	2.139213	1.778508	1.405231	1.034856	0.694137	0.336011	-0.399259	-0.774147	-1.137430	-1.507483	-1.871089	-2.240175	-2.605393	-2.935476	-2.881967
	2.833548	2.482835	2.137924	1.779475	1.404587	1.036145	0.698005	0.337945	-0.399581	-0.774147	-1.139042	-1.505549	-1.873023	-2.239853	-2.604426	-2.936766	-3.164343
	2.833548	2.483479	2.139213	1.777863	1.404587	1.036145	0.698005	0.339234	-0.399581	-0.774791	-1.137752	-1.508772	-1.873023	-2.240820	-2.604749	-2.935799	-3.478309
	2.835804	2.481223	2.138246	1.774962	1.405231	1.036790	0.690269	0.336978	-0.399581	-0.774469	-1.139042	-1.506516	-1.870122	-2.240820	-2.606038	-2.935476	-4.463405
	2.834837	2.482512	2.137924	1.778185	1.405231	1.035178	0.692525	0.337300	-0.399904	-0.773824	-1.140009	-1.505549	-1.873023	-2.240175	-2.605393	-2.936443	-5.208999
	2.834837	2.482835	2.137279	1.778508	1.405231	1.036145	0.695104	0.336333	-0.399904	-0.774469	-1.138719	-1.506838	-1.875602	-2.240820	-2.605716	-2.937733	-5.128734
	2.834515	2.482835	2.137924	1.778185	1.405876	1.035823	0.695748	0.337623	-0.399259	-0.774791	-1.138075	-1.506193	-1.873990	-2.241464	-2.604749	-2.935799	-5.234465
