	2.833548	2.482835	2.141147	1.776896	1.406198	1.034856	0.691558	0.336011	-0.399259	-0.773502	-1.139364	-1.508127	-1.872056	-2.242431	-2.606683	-2.936443	5.793037
	2.834193	2.481545	2.139213	1.778185	1.405876	1.035501	0.693170	0.336656	-0.399904	-0.773502	-1.141620	-1.507805	-1.872378	-2.242109	-2.603782	-2.934832	5.857507
	2.834515	2.481545	2.138569	1.780120	1.405231	1.035501	0.694137	0.336011	-0.400548	-0.773179	-1.138719	-1.507160	-1.872056	-2.241464	-2.605393	-2.939667	5.852994
	2.834193	2.480578	2.139213	1.776896	1.405554	1.034856	0.692203	0.335044	-0.399581	-0.775436	-1.138719	-1.508127	-1.872378	-2.245010	-2.605071	-2.936443	5.876204
	2.833870	2.481868	2.137279	1.779153	1.406198	1.035178	0.693492	0.338590	-0.399259	-0.773824	-1.138719	-1.506838	-1.873345	-2.241787	-2.603459	-2.936121	5.869434
	2.833548	2.483802	2.139213	1.780442	1.406198	1.035501	0.695426	0.336978	-0.399904	-0.773824	-1.138719	-1.501358	-1.875924	-2.242754	-2.604749	-2.939989	5.894255
	2.832581	2.482512	2.138891	1.775929	1.406198	1.035178	0.692525	0.335689	-0.399904	-0.773824	-1.141298	-1.507805	-1.874312	-2.242109	-2.604104	-2.939022	5.910695
	2.834193	2.480901	2.139213	1.777218	1.405554	1.034534	0.697683	0.334722	-0.398614	-0.772535	-1.138075	-1.507160	-1.870444	-2.240820	-2.606360	-2.937733	5.880717
	2.833548	2.481545	2.139213	1.778508	1.405231	1.035501	0.694137	0.334722	-0.399581	-0.773502	-1.139686	-1.505871	-1.874635	-2.240820	-2.605716	-2.939667	5.859119
	2.833870	2.484124	2.140180	1.778830	1.405231	1.034211	0.690591	0.335044	-0.399259	-0.774469	-1.136785	-1.507805	-1.871089	-2.241787	-2.605071	-2.936443	5.832364
	2.833548	2.480578	2.138891	1.777218	1.404264	1.037112	0.694781	0.336978	-0.398614	-0.774469	-1.140009	-1.506516	-1.875602	-2.240820	-2.605393	-2.938055	5.770150
	2.833548	2.482512	2.137924	1.777218	1.405876	1.033889	0.694137	0.335689	-0.398936	-0.774791	-1.140009	-1.508450	-1.873990	-2.243398	-2.605716	-2.936766	5.664096
	2.834193	2.480256	2.139213	1.778830	1.406521	1.037112	0.698650	0.335366	-0.397969	-0.774469	-1.136785	-1.502647	-1.870122	-2.242431	-2.606360	-2.937733	5.356895
	2.834193	2.483157	2.137924	1.776251	1.405554	1.036145	0.698005	0.334399	-0.399581	-0.773179	-1.137430	-1.508450	-1.874957	-2.242109	-2.604749	-2.937088	4.761836
	2.834837	2.485413	2.139213	1.777541	1.406198	1.034211	0.696071	0.334399	-0.399904	-0.772857	-1.138397	-1.506838	-1.872700	-2.241787	-2.604749	-2.938377	3.381216
	2.833548	2.482190	2.139213	1.777541	1.405554	1.037435	0.695426	0.337623	-0.398936	-0.774147	-1.139042	-1.508127	-1.874312	-2.241787	-2.605393	-2.937088	1.865541
	2.833870	2.483157	2.139536	1.777863	1.405876	1.034534	0.691558	0.334077	-0.399259	-0.774791	-1.139686	-1.508772	-1.875279	-2.241464	-2.605071	-2.937088	1.243736
	2.834837	2.481223	2.139213	1.777541	1.405231	1.034856	0.697038	0.336011	-0.398936	-0.773502	-1.137752	-1.507160	-1.870122	-2.241142	-2.605071	-2.937733	1.310784
	2.832259	2.483802	2.138246	1.777541	1.405876	1.035178	0.693492	0.336333	-0.399259	-0.774791	-1.137752	-1.507483	-1.871733	-2.240820	-2.605393	-2.938055	0.945566
	2.835160	2.481868	2.138246	1.778830	1.405554	1.035501	0.697038	0.335044	-0.399259	-0.773179	-1.138719	-1.508127	-1.874635	-2.241142	-2.605716	-2.940956	-0.209397
	2.834193	2.481223	2.138246	1.778508	1.405876	1.033889	0.694781	0.336978	-0.399904	-0.773179	-1.138397	-1.508127	-1.873990	-2.241464	-2.605071	-2.936121	-1.604509
	2.834193	2.485091	2.138891	1.776574	1.405876	1.035178	0.692525	0.335689	-0.399581	-0.773502	-1.138397	-1.507805	-1.871411	-2.244043	-2.604749	-2.938700	-2.176673
	2.834515	2.481545	2.138891	1.777218	1.406198	1.035178	0.694459	0.335689	-0.398936	-0.773824	-1.141298	-1.508450	-1.870766	-2.241142	-2.604104	-2.937733	-2.433583
	2.833226	2.482512	2.138891	1.778508	1.405876	1.035823	0.694781	0.336333	-0.400226	-0.773502	-1.141298	-1.507483	-1.867221	-2.242109	-2.605393	-2.936121	-3.193032
	2.833226	2.483157	2.138569	1.777863	1.405554	1.035178	0.695748	0.336978	-0.398936	-0.774469	-1.139686	-1.507805	-1.873023	-2.242431	-2.605071	-2.935799	-4.396034
	2.834193	2.483479	2.138891	1.778185	1.405554	1.035178	0.693814	0.335366	-0.398936	-0.773824	-1.138719	-1.509417	-1.873023	-2.241787	-2.605716	-2.939989	-4.784787
	2.834193	2.483157	2.138246	1.777863	1.405554	1.034211	0.691236	0.336011	-0.399259	-0.774469	-1.140331	-1.508127	-1.874957	-2.241464	-2.604749	-2.939989	-4.945317
	2.834515	2.481223	2.139213	1.777863	1.405554	1.035501	0.692847	0.335689	-0.399581	-0.773179	-1.139042	-1.507160	-1.873345	-2.243398	-2.605716	-2.934187	-5.507174
	2.834193	2.481868	2.139213	1.777863	1.406198	1.035501	0.692847	0.336333	-0.399259	-0.773502	-1.138397	-1.507483	-1.874635	-2.243076	-2.603782	-2.938377	-6.423620
	2.833548	2.482512	2.137924	1.777541	1.406843	1.034856	0.694137	0.335366	-0.398292	-0.773179	-1.141298	-1.508772	-1.873667	-2.242754	-2.606038	-2.939667	-7.222090
	2.833226	2.483157	2.137279	1.779475	1.405554	1.034856	0.693170	0.336011	-0.398614	-0.773824	-1.139686	-1.508450	-1.871411	-2.242754	-2.605071	-2.938700	-7.639863
	2.833870	2.481868	2.138569	1.777863	1.406521	1.034856	0.689624	0.335689	-0.398936	-0.773502	-1.140331	-1.508127	-1.872056	-2.241787	-2.606360	-2.938377	-7.875183
	2.833870	2.482512	2.138891	1.777218	1.405554	1.034534	0.693814	0.335689	-0.400226	-0.773824	-1.138719	-1.508772	-1.874957	-2.242754	-2.607005	-2.936443	-8.346792
	2.834193	2.484124	2.137279	1.777863	1.405554	1.035178	0.693170	0.333755	-0.398614	-0.774791	-1.140009	-1.507160	-1.872700	-2.239208	-2.607005	-2.934509	-8.986675
	2.836127	2.481223	2.137279	1.779153	1.405554	1.037112	0.691558	0.336978	-0.400871	-0.773824	-1.141298	-1.505549	-1.874312	-2.242109	-2.608617	-2.936766	-9.409290
	2.833226	2.481545	2.142114	1.777218	1.408455	1.033244	0.695426	0.332465	-0.398614	-0.772857	-1.140331	-1.507805	-1.872378	-2.244365	-2.607005	-2.932253	-9.870591
	2.836771	2.484124	2.142437	1.778830	1.402975	1.034211	0.693170	0.335689	-0.402482	-0.772212	-1.142587	-1.505871	-1.871733	-2.237274	-2.606683	-2.938377	-10.282250
	2.828390	2.487025	2.139213	1.779153	1.406843	1.033889	0.697038	0.334722	-0.397647	-0.777370	-1.138397	-1.511028	-1.869799	-2.239530	-2.603782	-2.937733	-10.565287
	2.833226	2.478644	2.139213	1.780442	1.404264	1.033244	0.691880	0.337945	-0.397969	-0.773179	-1.142910	-1.510384	-1.873023	-2.238241	-2.601848	-2.934187	-10.565287
	2.833226	2.482190	2.139536	1.773673	1.407165	1.036790	0.695104	0.336656	-0.396358	-0.771245	-1.140976	-1.508772	-1.871089	-2.242754	-2.606360	-2.938700	-10.565287
	2.836127	2.484446	2.135023	1.779153	1.405231	1.032922	0.689946	0.334399	-0.397325	-0.773824	-1.141298	-1.506193	-1.875602	-2.243076	-2.605071	-2.936121	-10.565287
	2.833870	2.481223	2.137924	1.778185	1.406843	1.038402	0.695426	0.335044	-0.397647	-0.773824	-1.137108	-1.511028	-1.869155	-2.242109	-2.604104	-2.936121	-10.565287
	2.832581	2.483157	2.141792	1.777218	1.401685	1.038079	0.690591	0.335366	-0.403772	-0.771245	-1.137430	-1.511995	-1.874957	-2.242109	-2.609906	-2.939022	-10.565287
	2.834515	2.483802	2.138891	1.778508	1.404587	1.034211	0.695426	0.337623	-0.400548	-0.769634	-1.135173	-1.511351	-1.874635	-2.235340	-2.607650	-2.940312	-10.565287
	2.833870	2.481868	2.134378	1.776251	1.406198	1.036145	0.696071	0.336333	-0.399904	-0.770923	-1.137430	-1.507483	-1.873990	-2.245977	-2.604426	-2.940634	-10.565287
	2.835160	2.484769	2.136312	1.777541	1.408455	1.034534	0.693814	0.331820	-0.397969	-0.774469	-1.141943	-1.506193	-1.869155	-2.243076	-2.608617	-2.937733	-10.565287
	2.835482	2.481223	2.136634	1.778508	1.406843	1.034534	0.692525	0.334722	-0.400548	-0.774147	-1.137752	-1.504582	-1.871733	-2.243398	-2.613130	-2.935154	-10.565287
	2.831614	2.483802	2.137601	1.777218	1.405554	1.036145	0.695104	0.337300	-0.396358	-0.770278	-1.139364	-1.509417	-1.869477	-2.240497	-2.609906	-2.939345	-10.565287
	2.832903	2.485413	2.138569	1.776574	1.407488	1.033889	0.693814	0.330853	-0.399259	-0.779949	-1.139686	-1.509739	-1.873345	-2.236951	-2.607650	-2.939667	-10.565287
	2.829680	2.482835	2.142114	1.781087	1.402652	1.036145	0.695104	0.333432	-0.396680	-0.767700	-1.138075	-1.511995	-1.872700	-2.241464	-2.604104	-2.940634	-10.565287
	2.832581	2.481545	2.140180	1.777541	1.407488	1.032600	0.695104	0.335044	-0.403772	-0.777048	-1.143232	-1.506193	-1.872056	-2.241464	-2.600558	-2.940312	-10.565287
	2.832581	2.481868	2.135990	1.774317	1.406843	1.034534	0.693814	0.334722	-0.394424	-0.772212	-1.141298	-1.507160	-1.873023	-2.243398	-2.607005	-2.936766	-10.565287
	2.838061	2.483479	2.137924	1.780442	1.406521	1.035823	0.691880	0.334722	-0.397002	-0.772857	-1.141298	-1.507483	-1.872056	-2.245010	-2.605393	-2.934187	-10.565287
	2.837094	2.482190	2.134378	1.777218	1.411033	1.035823	0.691558	0.336011	-0.398936	-0.771245	-1.142265	-1.505549	-1.873023	-2.239853	-2.609584	-2.939022	-10.565287
	2.834837	2.479933	2.136312	1.781087	1.404264	1.034534	0.696071	0.333110	-0.400548	-0.778015	-1.139042	-1.511673	-1.870122	-2.241464	-2.606038	-2.938700	-10.565287
	2.834837	2.479289	2.137601	1.778185	1.405876	1.035501	0.691236	0.334399	-0.401515	-0.774147	-1.140009	-1.509417	-1.873345	-2.247589	-2.602492	-2.939345	-9.865111
	2.835160	2.482190	2.140503	1.778830	1.404909	1.035178	0.692847	0.336333	-0.398614	-0.772857	-1.141943	-1.508127	-1.874957	-2.241464	-2.604749	-2.936766	-8.271683
	2.834193	2.482835	2.138891	1.778185	1.405876	1.034856	0.698005	0.335689	-0.399259	-0.774791	-1.141298	-1.507160	-1.871733	-2.241787	-2.606038	-2.940312	-7.035125
	2.835482	2.481545	2.138891	1.777863	1.405876	1.035178	0.691880	0.336978	-0.399581	-0.774147	-1.138075	-1.507160	-1.872700	-2.243076	-2.604749	-2.939345	-6.612519
	2.834515	2.483802	2.139858	1.776896	1.405231	1.037112	0.697360	0.335689	-0.398936	-0.774147	-1.138397	-1.506516	-1.872378	-2.242109	-2.605071	-2.937410	-6.644109
	2.834193	2.483479	2.138569	1.777541	1.405876	1.034534	0.695104	0.336333	-0.398936	-0.774469	-1.138719	-1.508450	-1.873667	-2.244365	-2.604104	-2.937410	-6.005529
	2.834837	2.482190	2.136957	1.777863	1.406198	1.035823	0.694137	0.336333	-0.398936	-0.773824	-1.139686	-1.508772	-1.871411	-2.241464	-2.605071	-2.937733	-4.732244
	2.834515	2.481545	2.138246	1.777541	1.406521	1.035823	0.693170	0.336011	-0.399259	-0.773824	-1.138075	-1.506516	-1.872056	-2.240820	-2.604749	-2.938055	-3.633680
	2.832581	2.486058	2.138569	1.777863	1.405876	1.036468	0.695104	0.335044	-0.399259	-0.773824	-1.139364	-1.509094	-1.869799	-2.243076	-2.605393	-2.938377	-3.204958
	2.835804	2.484446	2.139536	1.778185	1.405231	1.034211	0.692525	0.333432	-0.399259	-0.774147	-1.140331	-1.508127	-1.872056	-2.242431	-2.605393	-2.938377	-2.834259
	2.833226	2.481868	2.138569	1.777863	1.405876	1.034856	0.694459	0.336011	-0.398936	-0.773502	-1.140009	-1.507805	-1.874957	-2.241142	-2.605071	-2.939989	-1.891719
	2.835482	2.482835	2.139213	1.779153	1.406198	1.033567	0.695104	0.335689	-0.399581	-0.774469	-1.141943	-1.508450	-1.873345	-2.242109	-2.604426	-2.936121	-0.839905
	2.834515	2.482835	2.138891	1.778830	1.405876	1.034856	0.695748	0.336333	-0.399904	-0.773502	-1.137430	-1.508772	-1.872056	-2.241464	-2.604749	-2.938377	-0.548827
	2.833226	2.483157	2.138569	1.777541	1.406198	1.033889	0.692203	0.334722	-0.399581	-0.773502	-1.141943	-1.508450	-1.872056	-2.241142	-2.604426	-2.936121	-0.312548
	2.834837	2.482190	2.139858	1.778185	1.405876	1.037112	0.694781	0.334399	-0.398936	-0.773824	-1.140009	-1.507483	-1.871089	-2.243076	-2.604749	-2.937410	0.339879
	2.833870	2.481868	2.137924	1.777541	1.406198	1.035178	0.692847	0.337300	-0.399904	-0.773824	-1.137752	-1.507160	-1.872378	-2.242109	-2.605393	-2.937410	1.260820
	2.834837	2.482512	2.139858	1.777541	1.405554	1.034856	0.697360	0.333432	-0.399581	-0.773824	-1.140009	-1.506516	-1.873990	-2.241142	-2.605393	-2.938055	1.966113
	2.834837	2.482190	2.138569	1.777218	1.413612	1.038079	0.694459	0.353418	-0.399581	-0.773824	-1.138397	-1.507805	-1.871733	-2.243398	-2.603782	-2.934509	2.340680
	2.833870	2.481868	2.138891	1.778508	1.417803	1.036790	0.690591	0.360832	-0.400548	-0.772212	-1.139686	-1.508127	-1.873345	-2.241464	-2.604749	-2.933220	2.620477
	2.834837	2.482835	2.137924	1.779475	1.419737	1.038724	0.694459	0.364377	-0.399581	-0.773179	-1.139686	-1.506193	-1.873345	-2.242109	-2.606683	-2.939345	3.142679
	2.835160	2.485413	2.137924	1.778508	1.422960	1.039369	0.693170	0.369213	-0.401515	-0.773179	-1.140976	-1.508450	-1.872378	-2.242431	-2.605071	-2.938377	3.761264
	2.833870	2.483479	2.139213	1.778185	1.427795	1.039691	0.690913	0.371469	-0.399581	-0.773179	-1.139042	-1.508450	-1.871089	-2.242431	-2.605716	-2.940312	4.170970
	2.833870	2.483479	2.138569	1.779475	1.428762	1.038079	0.694459	0.367923	-0.399259	-0.773824	-1.139686	-1.512318	-1.873023	-2.242431	-2.606360	-2.937733	4.481069
	2.833226	2.482512	2.139536	1.778185	1.431019	1.037112	0.691880	0.366956	-0.398936	-0.772535	-1.141620	-1.507483	-1.873667	-2.241464	-2.605716	-2.937088	4.834687
	2.834515	2.483479	2.140180	1.780120	1.424250	1.039369	0.692525	0.350516	-0.397969	-0.774147	-1.138719	-1.509417	-1.869155	-2.241787	-2.605071	-2.938377	5.512913
	2.835482	2.482512	2.138569	1.779797	1.402975	1.030665	0.693170	0.340846	-0.399259	-0.773179	-1.138719	-1.510061	-1.872700	-2.241787	-2.605393	-2.937733	5.561588
	2.833226	2.482835	2.138569	1.778508	1.391693	1.030988	0.689624	0.329564	-0.398292	-0.774147	-1.140009	-1.508127	-1.872700	-2.242109	-2.606683	-2.934509	5.560621
	2.832903	2.481223	2.138891	1.779797	1.383956	1.030665	0.693492	0.319249	-0.400548	-0.773502	-1.139686	-1.511673	-1.875924	-2.243076	-2.606038	-2.937733	5.729533
	2.834193	2.483479	2.139536	1.777541	1.377509	1.028409	0.692525	0.312802	-0.399259	-0.772857	-1.137430	-1.507805	-1.872700	-2.241142	-2.606038	-2.938377	5.753065
	2.833548	2.482190	2.138246	1.779797	1.369773	1.032277	0.694137	0.310868	-0.399259	-0.774147	-1.140331	-1.508450	-1.872056	-2.245332	-2.606360	-2.938055	5.795616
	2.833548	2.481545	2.139213	1.777863	1.365260	1.029054	0.697683	0.306678	-0.400226	-0.773179	-1.136140	-1.508127	-1.872700	-2.241464	-2.604749	-2.935476	5.812700
	2.836449	2.482835	2.138891	1.778508	1.360747	1.032600	0.695748	0.306678	-0.399904	-0.774791	-1.139042	-1.508127	-1.868832	-2.240820	-2.607005	-2.937410	5.823660
	2.833548	2.482190	2.138891	1.776574	1.356235	1.031955	0.694459	0.301198	-0.400226	-0.773502	-1.137108	-1.506193	-1.870122	-2.240820	-2.605716	-2.939345	5.829785
	2.833548	2.482190	2.139858	1.778830	1.354301	1.032600	0.694781	0.297974	-0.400226	-0.773502	-1.140976	-1.507805	-1.869155	-2.240497	-2.605393	-2.937733	5.837521
	2.832903	2.482835	2.139536	1.777541	1.352044	1.035178	0.697360	0.302165	-0.401838	-0.772857	-1.139042	-1.509417	-1.873345	-2.243721	-2.604749	-2.937733	5.837199
	2.833226	2.482190	2.139536	1.778508	1.353656	1.030021	0.697038	0.308289	-0.401515	-0.773179	-1.136463	-1.507805	-1.871089	-2.243076	-2.604749	-2.939667	5.828818
	2.834515	2.481223	2.139213	1.777541	1.358491	1.030988	0.698327	0.316993	-0.401838	-0.774147	-1.139686	-1.507805	-1.873345	-2.240820	-2.604426	-2.936766	5.815279
	2.835160	2.481545	2.139213	1.780442	1.365905	1.029698	0.691558	0.326018	-0.401515	-0.773824	-1.140331	-1.508450	-1.873990	-2.243076	-2.604104	-2.937088	5.792392
	2.833226	2.483157	2.138569	1.778508	1.373319	1.029698	0.696716	0.337300	-0.400548	-0.773502	-1.137108	-1.506838	-1.874312	-2.240820	-2.605071	-2.938055	5.708903
	2.834837	2.484446	2.139213	1.778185	1.380733	1.030343	0.694137	0.347293	-0.399904	-0.773824	-1.139042	-1.505226	-1.873990	-2.244043	-2.605716	-2.938700	5.635084
	2.834515	2.483479	2.137924	1.775607	1.386213	1.029376	0.694781	0.357286	-0.400548	-0.773502	-1.139364	-1.506193	-1.876246	-2.241142	-2.604749	-2.937088	5.423299
	2.834837	2.482835	2.139213	1.778830	1.394594	1.032600	0.696716	0.368890	-0.402160	-0.773502	-1.139686	-1.508772	-1.872378	-2.239853	-2.605071	-2.937733	4.888842
	2.831614	2.481545	2.139858	1.777218	1.385890	1.031310	0.697683	0.355029	-0.403127	-0.773824	-1.140009	-1.508127	-1.872056	-2.240497	-2.604426	-2.938377	3.909222
	2.834837	2.483802	2.138246	1.779475	1.394594	1.029376	0.698327	0.371469	-0.401838	-0.774147	-1.136140	-1.507160	-1.872378	-2.240497	-2.604104	-2.940312	2.323918
	2.834515	2.483157	2.138891	1.776896	1.400718	1.031955	0.688657	0.369535	-0.400871	-0.774147	-1.137430	-1.505549	-1.873023	-2.241142	-2.605716	-2.938700	1.317231
	2.833870	2.481868	2.137924	1.777218	1.404909	1.031955	0.694459	0.372436	-0.400548	-0.774147	-1.139686	-1.509417	-1.871733	-2.242109	-2.603782	-2.936766	1.164761
	2.834837	2.482512	2.139858	1.778830	1.408777	1.034856	0.694137	0.381139	-0.401193	-0.774469	-1.138075	-1.508127	-1.872700	-2.240497	-2.603782	-2.939345	1.104483
	2.833226	2.482190	2.139536	1.779475	1.417803	1.033889	0.695104	0.379205	-0.399259	-0.774147	-1.141298	-1.510061	-1.873667	-2.242109	-2.604749	-2.934509	0.275410
	2.835160	2.482190	2.138569	1.776896	1.422316	1.037112	0.691236	0.376626	-0.398936	-0.774469	-1.137430	-1.509094	-1.870766	-2.242431	-2.604426	-2.935476	-1.027832
	2.833226	2.481545	2.139858	1.779153	1.426506	1.038079	0.692203	0.371791	-0.398614	-0.773502	-1.137108	-1.505549	-1.869799	-2.241787	-2.604426	-2.936443	-2.123486
	2.834837	2.481545	2.138569	1.779475	1.426828	1.038079	0.693814	0.369213	-0.398936	-0.773824	-1.138075	-1.508450	-1.873023	-2.241464	-2.604749	-2.936766	-2.469041
	2.836771	2.483157	2.138246	1.779475	1.426184	1.038724	0.695748	0.365022	-0.398936	-0.774791	-1.138397	-1.509417	-1.870766	-2.241787	-2.605071	-2.938377	-2.853278
	2.834193	2.482190	2.139213	1.777541	1.423927	1.036790	0.693492	0.358897	-0.398292	-0.773824	-1.137752	-1.509739	-1.874635	-2.242431	-2.603459	-2.938700	-3.938944
	2.834193	2.483157	2.138569	1.776896	1.416836	1.037112	0.695104	0.354062	-0.398292	-0.773824	-1.137430	-1.508127	-1.872056	-2.241787	-2.605393	-2.936766	-4.742559
	2.833870	2.482835	2.139858	1.777218	1.411033	1.036468	0.693814	0.346971	-0.398614	-0.774147	-1.138075	-1.509094	-1.872056	-2.242754	-2.604749	-2.938055	-4.962079
	2.834837	2.484124	2.138569	1.777541	1.404587	1.034856	0.691558	0.341813	-0.397647	-0.773502	-1.139686	-1.508127	-1.873990	-2.241787	-2.604426	-2.938377	-5.313441
	2.835160	2.483157	2.139213	1.778508	1.397495	1.032922	0.695104	0.339557	-0.398292	-0.773502	-1.139364	-1.508450	-1.869155	-2.242109	-2.605716	-2.940634	-6.092564
	2.833870	2.482835	2.138569	1.777863	1.388792	1.032922	0.689624	0.335366	-0.399259	-0.773179	-1.136785	-1.505549	-1.871411	-2.242431	-2.605071	-2.937410	-6.939708
	2.834193	2.482512	2.138891	1.778508	1.377832	1.032600	0.694781	0.335366	-0.398936	-0.772535	-1.139364	-1.507805	-1.867865	-2.245010	-2.604426	-2.936443	-7.522526
	2.835482	2.483157	2.139858	1.778185	1.372997	1.036145	0.695426	0.336333	-0.398614	-0.773179	-1.138719	-1.509417	-1.869799	-2.242431	-2.608617	-2.938700	-7.886143
	2.834193	2.482835	2.139536	1.778830	1.369773	1.033244	0.694459	0.338267	-0.399581	-0.772857	-1.139042	-1.505871	-1.873023	-2.240497	-2.605071	-2.938055	-8.305530
	2.835804	2.481223	2.139536	1.779153	1.368484	1.033567	0.694137	0.336333	-0.399904	-0.773179	-1.139042	-1.507483	-1.873023	-2.243721	-2.602815	-2.937733	-8.955406
	2.835482	2.482190	2.139858	1.776896	1.407165	1.037112	0.693492	0.336011	-0.399904	-0.772535	-1.139364	-1.506516	-1.873667	-2.241142	-2.606360	-2.934509	-9.374798
	2.837738	2.480256	2.140503	1.775929	1.404264	1.034534	0.698650	0.333755	-0.399259	-0.773824	-1.139686	-1.508772	-1.868832	-2.243398	-2.604749	-2.942568	-9.719081
	2.833870	2.482512	2.138569	1.779153	1.406521	1.035501	0.696716	0.334399	-0.398292	-0.770601	-1.136785	-1.508450	-1.872700	-2.239530	-2.606360	-2.938377	-10.204238
	2.838383	2.479611	2.138891	1.777541	1.402975	1.037112	0.690913	0.340846	-0.400871	-0.770601	-1.142910	-1.503937	-1.872700	-2.243721	-2.599269	-2.938055	-10.565287
	2.836127	2.486703	2.134378	1.777863	1.404587	1.034856	0.694781	0.336978	-0.401515	-0.772212	-1.138397	-1.504904	-1.869155	-2.247267	-2.605393	-2.939345	-10.565287
	2.838383	2.483802	2.138891	1.780442	1.405876	1.036145	0.691880	0.339234	-0.400871	-0.773824	-1.139364	-1.510061	-1.871089	-2.240497	-2.608294	-2.935476	-10.565287
	2.834515	2.484446	2.138569	1.777218	1.407165	1.034856	0.695104	0.343103	-0.400226	-0.773179	-1.140976	-1.512963	-1.874312	-2.241464	-2.606360	-2.943535	-10.565287
	2.830647	2.484124	2.139536	1.779153	1.405554	1.034534	0.693170	0.372114	-0.400226	-0.771890	-1.139686	-1.510706	-1.890752	-2.239530	-2.605716	-2.940312	-10.565287
	2.834193	2.483802	2.140503	1.777541	1.403297	1.037112	0.697038	0.336978	-0.400548	-0.770601	-1.136785	-1.507483	-1.873023	-2.238241	-2.608939	-2.936766	-10.565287
	2.834837	2.481868	2.141147	1.774962	1.406843	1.034856	0.696071	0.337300	-0.400871	-0.775114	-1.138719	-1.505226	-1.871733	-2.240175	-2.602815	-2.938377	-10.565287
	2.835804	2.481868	2.137924	1.783021	1.407488	1.034211	0.698327	0.337300	-0.399904	-0.776081	-1.139364	-1.507160	-1.872056	-2.242431	-2.604426	-2.936443	-10.565287
	2.838383	2.483802	2.137279	1.774962	1.406843	1.035178	0.689302	0.340201	-0.398614	-0.776081	-1.143877	-1.504582	-1.870122	-2.245977	-2.605393	-2.936766	-10.565287
	2.836771	2.480578	2.139213	1.780120	1.409744	1.039691	0.692847	0.339557	-0.397325	-0.772857	-1.140653	-1.504582	-1.870444	-2.241142	-2.606683	-2.937088	-10.565287
	2.835804	2.486058	2.140180	1.779475	1.412000	1.038079	0.693814	0.337945	-0.400548	-0.775758	-1.138719	-1.504904	-1.871733	-2.245655	-2.605716	-2.938377	-10.565287
	2.839350	2.484124	2.139536	1.779475	1.405231	1.037112	0.695104	0.333110	-0.401838	-0.773179	-1.141620	-1.503292	-1.871733	-2.241787	-2.609906	-2.928062	-10.565287
	2.831936	2.483479	2.138246	1.781087	1.409099	1.033244	0.700261	0.340846	-0.402805	-0.772535	-1.138397	-1.508772	-1.872056	-2.239530	-2.606360	-2.938055	-10.565287
	2.835160	2.480578	2.138891	1.779475	1.403942	1.035823	0.695748	0.338912	-0.399259	-0.772535	-1.138397	-1.511028	-1.875924	-2.240175	-2.604426	-2.940634	-10.565287
	2.833870	2.480578	2.135023	1.778185	1.408132	1.033244	0.694459	0.342458	-0.398292	-0.773502	-1.142587	-1.502003	-1.873667	-2.246300	-2.601848	-2.936121	-10.565287
	2.836771	2.476710	2.139536	1.780442	1.405876	1.036145	0.693170	0.339879	-0.397647	-0.774791	-1.137108	-1.505226	-1.876246	-2.244043	-2.608294	-2.935154	-10.565287
	2.836771	2.482512	2.137601	1.781087	1.406843	1.033567	0.692203	0.336333	-0.401515	-0.778659	-1.141620	-1.502003	-1.875602	-2.239208	-2.605071	-2.934187	-10.565287
	2.835160	2.482512	2.138891	1.778508	1.410389	1.033244	0.695104	0.333755	-0.395713	-0.773824	-1.140009	-1.507160	-1.873667	-2.243398	-2.602492	-2.936766	-10.565287
	2.835804	2.483802	2.141792	1.778830	1.407810	1.034211	0.693814	0.333432	-0.398614	-0.772212	-1.137430	-1.508772	-1.872700	-2.241142	-2.604104	-2.935154	-10.389598
	2.824845	2.482512	2.137601	1.781731	1.404909	1.037757	0.696393	0.335366	-0.399581	-0.772857	-1.138075	-1.507160	-1.873990	-2.241787	-2.604426	-2.938377	-8.919624
	2.834515	2.483802	2.138569	1.778830	1.406198	1.035823	0.691880	0.337300	-0.399259	-0.774791	-1.138075	-1.506516	-1.871089	-2.240175	-2.605071	-2.935799	-7.466436
	2.834515	2.483157	2.139213	1.780120	1.405876	1.036790	0.698327	0.336656	-0.399581	-0.774147	-1.139364	-1.508450	-1.871089	-2.241464	-2.604104	-2.935799	-6.865244
	2.835804	2.483479	2.139213	1.778508	1.406198	1.036790	0.694459	0.337300	-0.398936	-0.774147	-1.139042	-1.510384	-1.873990	-2.242109	-2.606038	-2.935476	-6.840745
	2.833870	2.482512	2.139536	1.780120	1.405554	1.038402	0.694781	0.336978	-0.399581	-0.774147	-1.139042	-1.505871	-1.872378	-2.240497	-2.606038	-2.939345	-6.448441
	2.833870	2.482835	2.137924	1.779153	1.405876	1.036790	0.691880	0.336333	-0.399259	-0.773502	-1.138075	-1.507160	-1.871089	-2.242431	-2.606360	-2.937088	-5.368563
	2.834193	2.485091	2.139213	1.777863	1.406198	1.036468	0.690913	0.337300	-0.398614	-0.774147	-1.137108	-1.505549	-1.870766	-2.240497	-2.606038	-2.937410	-3.982461
	2.835804	2.482835	2.139536	1.779797	1.405554	1.035823	0.694137	0.337623	-0.399581	-0.774469	-1.139364	-1.508772	-1.872378	-2.239853	-2.603782	-2.937733	-3.203669
