	2.834515	2.482512	2.138569	1.778508	1.405876	1.035823	0.696071	0.335689	-0.400548	-0.774791	-1.140009	-1.508127	-1.873023	-2.242754	-2.604104	-2.937410	-7.312995
	2.833548	2.482835	2.138569	1.778830	1.405876	1.035178	0.694459	0.335366	-0.398936	-0.773824	-1.139686	-1.510706	-1.870766	-2.241464	-2.605071	-2.938700	-6.546436
	2.833226	2.481868	2.137924	1.778830	1.404909	1.034534	0.691880	0.335689	-0.400226	-0.773824	-1.140009	-1.506516	-1.872056	-2.242109	-2.605393	-2.937410	-6.471328
	2.833870	2.482190	2.138891	1.780120	1.405876	1.035823	0.694137	0.336011	-0.399581	-0.774147	-1.139686	-1.507483	-1.872056	-2.242109	-2.603137	-2.937088	-6.129634
	2.834193	2.482512	2.139213	1.775929	1.405876	1.034856	0.696393	0.336333	-0.399259	-0.773824	-1.139042	-1.517798	-1.871411	-2.242754	-2.604426	-2.935476	-5.181922
	2.834193	2.483157	2.138891	1.778508	1.405876	1.036468	0.695748	0.335689	-0.399904	-0.773824	-1.136785	-1.507160	-1.873345	-2.242431	-2.604104	-2.936443	-3.972790
	2.834193	2.482190	2.138246	1.779797	1.405876	1.034211	0.698327	0.335366	-0.398936	-0.773824	-1.140331	-1.517153	-1.871733	-2.241464	-2.605716	-2.937410	-3.211083
	2.834193	2.481545	2.138891	1.776896	1.406843	1.034211	0.691880	0.334399	-0.399581	-0.773824	-1.138075	-1.508127	-1.872700	-2.241464	-2.606683	-2.938055	-2.797834
	2.834515	2.483802	2.138246	1.778185	1.406198	1.036145	0.692203	0.336333	-0.398614	-0.773502	-1.138397	-1.506516	-1.873667	-2.241787	-2.603459	-2.936766	-2.169259
	2.833226	2.483157	2.138246	1.779153	1.405554	1.035178	0.694459	0.336333	-0.399581	-0.774147	-1.140331	-1.507483	-1.875279	-2.242754	-2.604749	-2.936443	-1.115188
	2.835482	2.482512	2.138246	1.777541	1.405876	1.034856	0.693492	0.334077	-0.399259	-0.774791	-1.137430	-1.506516	-1.872056	-2.241787	-2.605716	-2.936121	-0.505955
	2.834193	2.481868	2.137924	1.777863	1.406198	1.034856	0.696716	0.336656	-0.398936	-0.773502	-1.142587	-1.509094	-1.873023	-2.241464	-2.605071	-2.936443	-0.223903
	2.834837	2.482835	2.138569	1.778185	1.406198	1.036468	0.691236	0.335689	-0.399581	-0.774147	-1.139364	-1.506193	-1.872700	-2.241787	-2.604426	-2.937410	0.271542
	2.833548	2.481868	2.138569	1.778830	1.405231	1.035178	0.697038	0.335044	-0.399259	-0.774147	-1.140331	-1.508127	-1.873023	-2.240820	-2.604749	-2.939667	1.081596
	2.834193	2.482835	2.138569	1.780120	1.406521	1.036145	0.693814	0.336656	-0.398614	-0.774147	-1.138397	-1.506193	-1.870444	-2.242431	-2.606360	-2.938377	1.803973
	2.833548	2.481545	2.138891	1.778508	1.406198	1.036790	0.694781	0.335689	-0.398614	-0.773502	-1.137752	-1.508127	-1.871089	-2.241142	-2.604104	-2.938055	2.204972
	2.835160	2.483802	2.138891	1.776251	1.405231	1.036790	0.695104	0.336656	-0.399581	-0.773179	-1.139364	-1.510061	-1.873345	-2.243398	-2.605393	-2.937410	2.569868
	2.835482	2.484446	2.139536	1.777541	1.405231	1.036790	0.692847	0.337300	-0.399904	-0.773502	-1.140653	-1.508772	-1.871089	-2.240497	-2.605071	-2.938055	3.159119
	2.834515	2.482190	2.137924	1.777541	1.406198	1.036468	0.689302	0.336656	-0.400548	-0.773179	-1.140331	-1.507483	-1.877213	-2.243398	-2.603782	-2.936121	3.784796
	2.833548	2.483157	2.139213	1.778830	1.405554	1.036468	0.694137	0.337623	-0.399904	-0.772212	-1.140653	-1.507483	-1.875279	-2.241464	-2.606683	-2.937733	4.128419
	2.834193	2.480901	2.139536	1.777863	1.406521	1.034534	0.697360	0.335689	-0.397969	-0.773502	-1.141943	-1.510061	-1.873667	-2.240497	-2.603782	-2.938055	4.359221
	2.833548	2.481223	2.139213	1.778508	1.406198	1.034856	0.692847	0.337945	-0.399904	-0.772535	-1.139042	-1.507160	-1.872700	-2.241142	-2.605071	-2.940634	4.825339
	2.833548	2.486058	2.137601	1.777218	1.406198	1.034856	0.697038	0.334722	-0.399259	-0.772857	-1.142265	-1.507483	-1.872378	-2.241142	-2.604749	-2.940312	5.441351
	2.833870	2.482835	2.139858	1.776574	1.406198	1.037112	0.693492	0.337623	-0.399904	-0.773502	-1.139042	-1.507483	-1.872700	-2.240820	-2.604426	-2.938700	5.813023
	2.833548	2.482190	2.138569	1.777541	1.406521	1.036145	0.697683	0.335366	-0.400226	-0.773824	-1.139364	-1.508772	-1.873023	-2.240820	-2.603137	-2.938700	5.733402
	2.835160	2.482835	2.139536	1.776896	1.405876	1.035178	0.695104	0.336333	-0.399581	-0.774147	-1.140653	-1.506838	-1.872378	-2.244365	-2.604749	-2.937410	5.854928
	2.833870	2.484124	2.138569	1.775929	1.405876	1.035823	0.690269	0.334722	-0.398614	-0.774147	-1.141943	-1.507483	-1.866576	-2.243398	-2.605393	-2.936766	5.963884
	2.834515	2.484446	2.138569	1.776251	1.405554	1.034534	0.697360	0.336333	-0.398614	-0.773502	-1.139686	-1.507160	-1.872056	-2.240175	-2.606360	-2.937088	5.964528
	2.833870	2.482512	2.139536	1.777863	1.407165	1.035823	0.687690	0.336011	-0.399581	-0.774469	-1.141943	-1.509417	-1.873990	-2.239530	-2.604104	-2.936766	6.013526
	2.833548	2.482835	2.139213	1.777541	1.405554	1.034534	0.697360	0.337945	-0.398292	-0.772857	-1.140009	-1.507483	-1.870444	-2.242109	-2.603459	-2.938700	6.020295
	2.834515	2.482512	2.139536	1.778185	1.404909	1.035178	0.694459	0.334077	-0.398936	-0.773179	-1.138719	-1.506838	-1.873345	-2.242431	-2.604749	-2.942246	6.003533
	2.833870	2.484446	2.139213	1.776896	1.404264	1.035823	0.696716	0.335689	-0.398936	-0.773824	-1.140976	-1.507805	-1.871733	-2.242109	-2.603782	-2.935476	6.028354
	2.835160	2.485091	2.137924	1.778185	1.406521	1.035178	0.696393	0.335366	-0.398292	-0.773179	-1.140009	-1.506838	-1.870766	-2.240497	-2.606360	-2.936766	6.048985
	2.833548	2.485091	2.138891	1.777541	1.405876	1.034856	0.694459	0.335044	-0.398292	-0.775114	-1.137430	-1.508772	-1.873023	-2.240497	-2.606360	-2.938377	6.074773
	2.835804	2.481223	2.137924	1.777863	1.405231	1.033889	0.690591	0.336656	-0.399259	-0.772535	-1.140009	-1.508772	-1.873023	-2.239853	-2.606360	-2.939667	6.007723
	2.833870	2.483802	2.140825	1.779475	1.406198	1.036790	0.695104	0.336656	-0.398936	-0.774147	-1.139686	-1.508450	-1.874635	-2.240820	-2.606038	-2.938055	6.002243
	2.834515	2.479933	2.138891	1.778830	1.404909	1.036468	0.693170	0.334077	-0.399904	-0.774147	-1.140976	-1.509094	-1.871733	-2.240497	-2.604426	-2.935476	5.962916
	2.835482	2.478966	2.139213	1.779153	1.405876	1.036790	0.693814	0.336656	-0.399259	-0.772212	-1.136785	-1.506516	-1.871733	-2.242754	-2.605716	-2.936443	5.890065
	2.834515	2.483157	2.137601	1.778508	1.405554	1.036145	0.691880	0.335366	-0.399259	-0.775758	-1.135818	-1.509417	-1.874312	-2.242431	-2.604749	-2.936121	5.773051
	2.836449	2.481223	2.139213	1.777863	1.406521	1.034211	0.694781	0.335689	-0.399904	-0.773824	-1.138397	-1.506516	-1.871089	-2.240820	-2.604749	-2.936766	5.417175
	2.835160	2.484769	2.138891	1.778508	1.406843	1.035823	0.691880	0.336978	-0.398614	-0.773824	-1.141298	-1.508450	-1.870122	-2.242754	-2.606038	-2.936443	4.717996
	2.833870	2.482835	2.139213	1.777863	1.405876	1.035501	0.692203	0.335689	-0.399259	-0.774147	-1.139686	-1.508450	-1.873023	-2.242754	-2.605716	-2.936443	3.259369
	2.833548	2.482190	2.139536	1.778508	1.405876	1.036468	0.691880	0.337300	-0.399259	-0.774469	-1.140976	-1.506838	-1.867543	-2.243398	-2.606683	-2.938377	1.920340
	2.834837	2.482512	2.139536	1.778185	1.406521	1.034856	0.693814	0.336656	-0.399259	-0.774469	-1.137752	-1.509094	-1.872700	-2.242109	-2.604426	-2.936443	1.462286
	2.835804	2.480901	2.139858	1.780442	1.405554	1.034534	0.692203	0.337300	-0.398614	-0.773824	-1.138719	-1.508772	-1.873345	-2.240820	-2.606038	-2.937088	1.439078
	2.835482	2.481545	2.137924	1.778830	1.405554	1.035823	0.693170	0.338912	-0.399259	-0.773824	-1.137752	-1.509094	-1.874312	-2.241787	-2.606038	-2.935154	0.860467
	2.833226	2.482512	2.138569	1.780120	1.405554	1.035178	0.692847	0.336656	-0.398614	-0.773824	-1.137752	-1.508127	-1.875279	-2.242431	-2.605716	-2.938377	-0.367347
	2.834193	2.479611	2.139213	1.778508	1.406521	1.036145	0.694137	0.335044	-0.398936	-0.773824	-1.137752	-1.508450	-1.872378	-2.242109	-2.606038	-2.939022	-1.535204
	2.835160	2.482835	2.138569	1.779153	1.405554	1.035501	0.693814	0.335366	-0.399581	-0.773824	-1.122280	-1.507483	-1.871411	-2.242431	-2.605393	-2.938700	-2.017111
	2.835482	2.483802	2.138891	1.778185	1.405554	1.034856	0.695748	0.335689	-0.399259	-0.773179	-1.138397	-1.510061	-1.869477	-2.243076	-2.605071	-2.937733	-2.386198
	2.833548	2.482512	2.138246	1.777218	1.405554	1.038079	0.693492	0.335689	-0.399581	-0.774147	-1.139686	-1.508127	-1.870444	-2.243398	-2.604426	-2.935799	-3.305853
	2.833870	2.482512	2.138891	1.779475	1.406521	1.034856	0.691880	0.336011	-0.399259	-0.774147	-1.138075	-1.506516	-1.873667	-2.241464	-2.605393	-2.937410	-4.354451
	2.834193	2.482190	2.138569	1.777863	1.405231	1.035501	0.696716	0.335044	-0.399259	-0.774147	-1.141298	-1.508450	-1.869477	-2.242431	-2.605071	-2.938055	-4.584286
	2.834837	2.481868	2.139213	1.766581	1.406198	1.035823	0.692203	0.336011	-0.399259	-0.773502	-1.140009	-1.506516	-1.874957	-2.240175	-2.603782	-2.939022	-4.901478
	2.835482	2.481868	2.138246	1.778830	1.406198	1.034534	0.698005	0.336333	-0.399581	-0.773502	-1.139364	-1.506193	-1.872700	-2.242109	-2.604104	-2.937733	-5.565197
	2.833870	2.482512	2.138891	1.779797	1.405876	1.034856	0.694781	0.336011	-0.399904	-0.773179	-1.136463	-1.508127	-1.872378	-2.242109	-2.605071	-2.938700	-6.501952
	2.835482	2.483157	2.138891	1.777541	1.406198	1.035501	0.694459	0.336333	-0.398936	-0.773502	-1.140331	-1.509739	-1.870766	-2.241142	-2.605071	-2.939989	-7.144725
	2.833548	2.482190	2.138246	1.777218	1.405554	1.035501	0.692525	0.336011	-0.398936	-0.773502	-1.140331	-1.507805	-1.872378	-2.242754	-2.605393	-2.938055	-7.425497
	2.834515	2.482190	2.139213	1.778508	1.405554	1.034856	0.697683	0.336333	-0.399259	-0.774147	-1.139364	-1.507805	-1.873023	-2.242431	-2.604426	-2.939022	-7.739794
	2.835160	2.482190	2.140180	1.778508	1.405876	1.036790	0.693170	0.336978	-0.400548	-0.773502	-1.139686	-1.509094	-1.872700	-2.241787	-2.602815	-2.938700	-8.364844
	2.834515	2.481223	2.139858	1.778185	1.406198	1.035501	0.694459	0.336333	-0.397647	-0.772535	-1.137430	-1.507805	-1.870766	-2.241464	-2.604426	-2.937410	-9.078548
	2.832259	2.482190	2.137924	1.778508	1.404264	1.035178	0.696393	0.337945	-0.400226	-0.773502	-1.140331	-1.506516	-1.874957	-2.241142	-2.609262	-2.935476	-9.405100
	2.836771	2.480256	2.142114	1.777863	1.409422	1.033567	0.693814	0.335044	-0.398292	-0.774791	-1.137752	-1.506193	-1.873023	-2.240820	-2.606360	-2.933220	-9.613990
	2.836449	2.482835	2.138246	1.777218	1.406521	1.037112	0.693170	0.339557	-0.400871	-0.772212	-1.140653	-1.508772	-1.871089	-2.245655	-2.600236	-2.936443	-10.046602
	2.834193	2.480578	2.139858	1.775284	1.405876	1.035501	0.698650	0.335689	-0.400548	-0.772857	-1.141298	-1.503615	-1.875279	-2.242431	-2.607650	-2.939022	-10.565287
	2.831614	2.487025	2.140503	1.776251	1.402008	1.036790	0.694459	0.337945	-0.400548	-0.772857	-1.135818	-1.507483	-1.871733	-2.240497	-2.604426	-2.937410	-10.565287
	2.836771	2.479933	2.141792	1.776896	1.404587	1.034534	0.695426	0.336011	-0.400871	-0.773502	-1.137752	-1.509094	-1.876246	-2.240497	-2.605716	-2.937410	-10.565287
	2.833548	2.484124	2.142114	1.778508	1.401041	1.034211	0.694459	0.337623	-0.398614	-0.772857	-1.139686	-1.505226	-1.872378	-2.241142	-2.606683	-2.935154	-10.565287
	2.836771	2.482835	2.142437	1.775929	1.407165	1.035178	0.690591	0.335366	-0.399259	-0.773179	-1.138397	-1.508772	-1.873345	-2.242431	-2.604104	-2.933865	-10.565287
	2.833548	2.483802	2.138891	1.776896	1.405231	1.036468	0.691558	0.334722	-0.396358	-0.770278	-1.141298	-1.507805	-1.870766	-2.242431	-2.606683	-2.936121	-10.565287
	2.833226	2.486058	2.138891	1.777218	1.405231	1.033889	0.693492	0.334722	-0.397969	-0.777048	-1.140976	-1.510384	-1.873023	-2.240497	-2.606683	-2.938055	-10.565287
	2.830647	2.482190	2.140503	1.777541	1.403297	1.037757	0.695104	0.334077	-0.399904	-0.770278	-1.138719	-1.508772	-1.866898	-2.237596	-2.604104	-2.939022	-10.565287
	2.833226	2.484769	2.142437	1.777863	1.401041	1.036468	0.695104	0.338267	-0.398614	-0.774791	-1.137430	-1.511673	-1.875602	-2.243076	-2.606038	-2.939989	-10.565287
	2.836771	2.481223	2.138891	1.775607	1.404909	1.032922	0.693492	0.334399	-0.401838	-0.776403	-1.136463	-1.509417	-1.874957	-2.241787	-2.602815	-2.936121	-10.565287
	2.834515	2.480578	2.136312	1.777541	1.406198	1.033567	0.694137	0.338912	-0.396680	-0.776081	-1.138075	-1.506193	-1.874957	-2.243076	-2.603782	-2.939989	-10.565287
	2.833548	2.483802	2.141470	1.777863	1.408455	1.035501	0.692525	0.334722	-0.397002	-0.773502	-1.141298	-1.506838	-1.874635	-2.241142	-2.607005	-2.934832	-10.565287
	2.834515	2.482512	2.139213	1.779475	1.403942	1.033567	0.693170	0.338267	-0.399904	-0.773824	-1.139042	-1.506193	-1.869477	-2.243076	-2.605393	-2.937088	-10.565287
	2.832903	2.482835	2.138246	1.775929	1.405554	1.037435	0.695104	0.334722	-0.400226	-0.771245	-1.137430	-1.509739	-1.873023	-2.243721	-2.606683	-2.938055	-10.565287
	2.832581	2.483157	2.140825	1.779153	1.403619	1.034534	0.696071	0.332143	-0.402805	-0.773824	-1.137752	-1.509417	-1.874635	-2.239208	-2.603137	-2.940634	-10.565287
	2.832903	2.479933	2.141470	1.779475	1.403619	1.036468	0.692847	0.335366	-0.399904	-0.770923	-1.136140	-1.512640	-1.877213	-2.240820	-2.603137	-2.937088	-10.565287
	2.834193	2.481868	2.141792	1.780120	1.406198	1.033567	0.693814	0.337945	-0.400871	-0.773824	-1.137430	-1.506838	-1.877213	-2.244043	-2.606038	-2.939989	-10.565287
	2.832259	2.483157	2.136957	1.778508	1.408132	1.037435	0.692525	0.335689	-0.397969	-0.770923	-1.137430	-1.506516	-1.870122	-2.242431	-2.605393	-2.937410	-10.417321
	2.833548	2.483802	2.137601	1.776896	1.407810	1.035823	0.693814	0.336011	-0.401193	-0.771245	-1.142910	-1.507160	-1.872700	-2.239530	-2.606683	-2.937088	-9.560801
	2.836127	2.482190	2.138891	1.777541	1.407488	1.035823	0.694781	0.336011	-0.399259	-0.773179	-1.140331	-1.508127	-1.873023	-2.241787	-2.606038	-2.938055	-7.700788
	2.835804	2.482835	2.138569	1.778185	1.406521	1.034856	0.694137	0.336333	-0.398936	-0.774147	-1.138075	-1.506516	-1.871733	-2.242431	-2.604749	-2.939989	-6.570935
	2.832259	2.483479	2.139536	1.778185	1.406198	1.035823	0.694781	0.335689	-0.398936	-0.773824	-1.139686	-1.507483	-1.874635	-2.242109	-2.604426	-2.936121	-6.594145
	2.833870	2.481223	2.138891	1.778830	1.405876	1.035501	0.695748	0.336011	-0.399259	-0.773502	-1.140331	-1.507483	-1.873667	-2.242109	-2.606683	-2.936443	-6.581251
	2.834193	2.482190	2.139213	1.778508	1.405554	1.035501	0.694781	0.336978	-0.398936	-0.773502	-1.137430	-1.507160	-1.871733	-2.242431	-2.605393	-2.938377	-5.765377
	2.833226	2.481545	2.138569	1.779475	1.405876	1.035501	0.693814	0.336011	-0.399581	-0.773824	-1.140331	-1.508127	-1.875279	-2.242754	-2.604426	-2.938700	-4.279021
	2.833870	2.483479	2.138891	1.776896	1.406198	1.035178	0.696071	0.336978	-0.398614	-0.773502	-1.139042	-1.507160	-1.873990	-2.241464	-2.604749	-2.936443	-3.268138
	2.834193	2.483157	2.137924	1.778508	1.405876	1.035501	0.693814	0.336011	-0.398614	-0.773824	-1.139042	-1.507805	-1.873990	-2.241142	-2.604749	-2.937088	-3.022832
	2.834193	2.481545	2.138891	1.777863	1.405876	1.036145	0.690913	0.336333	-0.398936	-0.773502	-1.140331	-1.507160	-1.875924	-2.242754	-2.605071	-2.937410	-2.676310
	2.834837	2.482835	2.138569	1.778508	1.405876	1.034211	0.695748	0.336011	-0.399259	-0.773824	-1.138397	-1.509094	-1.872056	-2.243398	-2.605393	-2.938377	-1.557446
	2.834515	2.482190	2.138891	1.779153	1.405876	1.035178	0.693170	0.336011	-0.399259	-0.773502	-1.139686	-1.508772	-1.873345	-2.241142	-2.604749	-2.937410	-0.566234
	2.834837	2.482835	2.138569	1.777218	1.406198	1.035178	0.693170	0.336333	-0.399581	-0.774147	-1.137108	-1.508772	-1.874312	-2.242431	-2.605393	-2.937088	-0.425046
	2.834193	2.482512	2.139213	1.778508	1.405231	1.033889	0.694137	0.334722	-0.399581	-0.773502	-1.137108	-1.505871	-1.873990	-2.241464	-2.605716	-2.936443	-0.115595
	2.834515	2.482512	2.138569	1.778830	1.405876	1.035823	0.697038	0.336011	-0.398614	-0.774147	-1.138397	-1.507805	-1.873023	-2.241464	-2.605071	-2.938700	0.644173
	2.834837	2.482190	2.139213	1.778508	1.406198	1.035501	0.696071	0.334722	-0.399904	-0.774147	-1.136463	-1.509094	-1.872378	-2.242109	-2.605716	-2.939667	1.575752
	2.833870	2.483479	2.138891	1.777218	1.406521	1.036468	0.694459	0.336656	-0.399259	-0.773502	-1.139364	-1.507483	-1.873345	-2.242109	-2.605393	-2.939989	2.206584
	2.834515	2.483802	2.138246	1.777863	1.405554	1.033889	0.696071	0.336656	-0.400548	-0.774147	-1.140009	-1.507160	-1.871411	-2.242109	-2.605716	-2.938055	2.450922
	2.834515	2.482190	2.138891	1.776896	1.405231	1.035178	0.694781	0.334399	-0.399259	-0.773179	-1.141298	-1.507483	-1.874635	-2.242754	-2.605071	-2.937733	2.762632
	2.833226	2.483479	2.140503	1.781731	1.405554	1.031955	0.696393	0.336011	-0.398936	-0.773824	-1.137752	-1.507805	-1.871733	-2.242754	-2.604749	-2.939667	3.237449
	2.833870	2.482190	2.138246	1.778185	1.406521	1.034211	0.697360	0.334722	-0.398936	-0.774791	-1.137108	-1.509417	-1.869477	-2.241142	-2.605071	-2.936766	3.807360
	2.837094	2.482190	2.139858	1.778185	1.405876	1.035178	0.693170	0.337945	-0.400226	-0.772535	-1.139042	-1.505871	-1.873023	-2.241464	-2.606038	-2.938700	4.416922
	2.836127	2.483802	2.136634	1.779475	1.405876	1.036790	0.691558	0.336978	-0.399259	-0.773824	-1.137108	-1.508450	-1.870444	-2.240820	-2.604749	-2.937088	4.862409
	2.832581	2.482190	2.138891	1.777863	1.405876	1.034856	0.693492	0.335044	-0.398936	-0.774147	-1.140653	-1.508127	-1.870122	-2.241464	-2.604426	-2.935476	5.183793
	2.835160	2.482512	2.139213	1.778185	1.404587	1.037112	0.692847	0.335689	-0.399581	-0.773502	-1.140009	-1.507160	-1.872056	-2.242754	-2.605071	-2.935154	5.569647
	2.833548	2.481223	2.138246	1.777541	1.404909	1.032922	0.695748	0.335366	-0.399259	-0.774147	-1.137752	-1.508772	-1.872700	-2.241464	-2.604749	-2.938055	5.686338
	2.834837	2.484769	2.139536	1.778185	1.405876	1.035501	0.694781	0.336011	-0.398614	-0.773179	-1.139364	-1.506516	-1.872378	-2.244043	-2.604426	-2.937088	5.682470
	2.834193	2.481868	2.138569	1.779797	1.406198	1.034211	0.694781	0.336333	-0.400548	-0.774147	-1.140976	-1.507805	-1.873990	-2.242109	-2.604426	-2.936443	5.845258
	2.834193	2.482512	2.138246	1.779475	1.405554	1.035178	0.693814	0.336978	-0.398292	-0.773179	-1.141620	-1.509417	-1.874312	-2.240820	-2.606038	-2.936766	5.923267
	2.833870	2.482190	2.139213	1.776896	1.406198	1.035823	0.694781	0.336333	-0.398936	-0.774147	-1.139042	-1.509094	-1.873990	-2.243076	-2.605393	-2.936443	5.915531
	2.835804	2.482512	2.137924	1.775929	1.405876	1.034211	0.687690	0.336656	-0.399581	-0.773179	-1.135818	-1.506838	-1.874312	-2.240175	-2.604104	-2.939022	5.945832
	2.834837	2.482835	2.138891	1.779797	1.406521	1.036790	0.698005	0.338267	-0.399259	-0.773824	-1.140009	-1.508127	-1.872700	-2.243076	-2.604104	-2.940634	5.960015
	2.833870	2.485091	2.139213	1.775929	1.405876	1.036790	0.696071	0.336011	-0.400548	-0.774147	-1.140976	-1.508450	-1.871089	-2.239530	-2.605716	-2.936443	5.984514
	2.835160	2.481223	2.138891	1.778830	1.405554	1.033244	0.692847	0.337300	-0.400548	-0.775114	-1.140331	-1.507805	-1.870122	-2.241787	-2.604749	-2.937088	5.939385
	2.834837	2.482835	2.138569	1.776896	1.406521	1.035501	0.695104	0.335366	-0.398292	-0.774791	-1.138397	-1.509739	-1.871089	-2.242109	-2.605071	-2.938700	5.989994
	2.834837	2.483157	2.139858	1.779153	1.407165	1.034856	0.688657	0.333432	-0.399259	-0.774791	-1.140653	-1.502970	-1.872378	-2.241142	-2.606038	-2.938377	5.986448
	2.833548	2.482190	2.137601	1.778830	1.406843	1.034211	0.694137	0.337623	-0.398614	-0.773824	-1.139042	-1.509094	-1.873667	-2.243721	-2.605393	-2.939022	5.954535
	2.833226	2.482512	2.139536	1.777863	1.405876	1.034856	0.692847	0.336011	-0.400226	-0.773824	-1.140653	-1.511995	-1.874312	-2.243076	-2.605071	-2.935799	5.899413
	2.833548	2.481868	2.138246	1.778185	1.405231	1.035178	0.694781	0.336656	-0.399904	-0.773824	-1.139042	-1.508450	-1.870766	-2.240497	-2.605071	-2.940956	5.836554
	2.835482	2.481223	2.139536	1.781731	1.406198	1.035501	0.697360	0.336333	-0.398936	-0.774469	-1.139686	-1.506516	-1.876569	-2.240497	-2.605393	-2.938700	5.750809
	2.834515	2.483802	2.136634	1.779153	1.406198	1.035178	0.691880	0.337300	-0.398292	-0.775114	-1.140653	-1.506838	-1.871411	-2.240820	-2.605393	-2.936766	5.493572
	2.835482	2.482835	2.138569	1.775929	1.405554	1.036145	0.697038	0.336978	-0.397647	-0.773824	-1.140009	-1.509094	-1.875924	-2.242754	-2.604749	-2.938055	5.036478
	2.834193	2.481545	2.138569	1.776896	1.406521	1.034856	0.693814	0.336656	-0.398936	-0.774469	-1.137752	-1.507160	-1.873023	-2.242431	-2.604749	-2.938700	3.834760
	2.834837	2.480901	2.139213	1.777218	1.404264	1.035501	0.694137	0.336011	-0.399259	-0.773502	-1.136785	-1.508450	-1.872700	-2.241787	-2.605071	-2.937088	2.150495
	2.833548	2.483157	2.139536	1.777541	1.406521	1.035501	0.693814	0.335689	-0.399581	-0.773824	-1.140009	-1.507805	-1.871089	-2.243398	-2.606038	-2.935476	1.350432
	2.834515	2.481545	2.138891	1.778185	1.405876	1.034856	0.697683	0.336333	-0.398936	-0.774147	-1.137430	-1.506193	-1.872378	-2.242109	-2.604426	-2.937410	1.332381
	2.834193	2.482190	2.138891	1.776896	1.406843	1.036145	0.692525	0.337300	-0.399259	-0.773502	-1.139042	-1.508772	-1.874635	-2.241787	-2.604749	-2.939667	1.171531
	2.834515	2.483479	2.138246	1.778508	1.406198	1.035178	0.692525	0.336333	-0.399259	-0.773824	-1.145489	-1.508127	-1.871733	-2.242109	-2.605071	-2.939345	0.157432
	2.835160	2.482835	2.138246	1.777541	1.405554	1.035178	0.694137	0.335044	-0.399259	-0.774147	-1.139364	-1.509094	-1.875279	-2.242754	-2.605071	-2.936443	-1.308273
	2.832903	2.481868	2.138891	1.778508	1.405876	1.035501	0.694137	0.334722	-0.399581	-0.773502	-1.139686	-1.507805	-1.874635	-2.241787	-2.604426	-2.938055	-2.049346
	2.834515	2.484446	2.138569	1.777218	1.405231	1.035823	0.693170	0.336333	-0.399259	-0.773502	-1.138075	-1.506838	-1.873990	-2.243398	-2.605071	-2.935799	-2.328175
	2.833548	2.483157	2.139213	1.779475	1.405554	1.034856	0.694781	0.334077	-0.399259	-0.774147	-1.138719	-1.508772	-1.871733	-2.241142	-2.605393	-2.937733	-2.844252
	2.835160	2.482512	2.138891	1.777541	1.405876	1.035823	0.695104	0.336011	-0.399259	-0.773179	-1.138719	-1.504904	-1.871089	-2.241787	-2.606038	-2.940634	-4.078843
	2.834193	2.482190	2.138246	1.778508	1.405876	1.034856	0.696393	0.336011	-0.398614	-0.773824	-1.138397	-1.509739	-1.875924	-2.242109	-2.604749	-2.938377	-4.758354
	2.832903	2.483157	2.138569	1.778508	1.406521	1.035823	0.692847	0.335366	-0.399904	-0.770278	-1.141943	-1.506516	-1.870122	-2.241787	-2.605071	-2.937410	-4.875367
	2.835160	2.483157	2.138891	1.778185	1.405876	1.033567	0.697360	0.336333	-0.399259	-0.773502	-1.140009	-1.508772	-1.871733	-2.242109	-2.605393	-2.938700	-5.273147
	2.833548	2.483802	2.138569	1.777541	1.406198	1.034534	0.691880	0.335366	-0.398614	-0.773502	-1.139042	-1.508772	-1.870766	-2.241787	-2.605071	-2.937733	-6.096754
	2.835160	2.482835	2.139213	1.776896	1.405554	1.035178	0.692525	0.336656	-0.399259	-0.773502	-1.138397	-1.506838	-1.871733	-2.242431	-2.604426	-2.936121	-6.951957
	2.834193	2.482835	2.138246	1.778830	1.406521	1.035178	0.697038	0.335366	-0.399259	-0.774147	-1.140976	-1.508127	-1.872700	-2.241142	-2.604749	-2.937088	-7.506730
	2.833870	2.482512	2.139213	1.779475	1.405554	1.035823	0.691236	0.335689	-0.398614	-0.774147	-1.139686	-1.508772	-1.870766	-2.241464	-2.604749	-2.939667	-7.841658
	2.834515	2.483157	2.139858	1.777218	1.406843	1.035823	0.692525	0.335689	-0.399904	-0.773179	-1.140653	-1.507160	-1.872700	-2.241464	-2.603782	-2.937410	-8.238802
	2.833226	2.482512	2.139213	1.778508	1.406843	1.034856	0.693492	0.336656	-0.399259	-0.773502	-1.140331	-1.508450	-1.873345	-2.240175	-2.605071	-2.938055	-8.794871
	2.833226	2.483479	2.138569	1.779475	1.404909	1.035501	0.694459	0.335689	-0.399259	-0.775114	-1.137752	-1.511028	-1.872700	-2.243398	-2.602815	-2.938055	-9.212328
	2.831936	2.483157	2.136957	1.777863	1.403619	1.036145	0.692525	0.338267	-0.399259	-0.774469	-1.141620	-1.508127	-1.873023	-2.244043	-2.602170	-2.939345	-9.623984
	2.832259	2.484124	2.135023	1.782054	1.406198	1.036145	0.692847	0.335044	-0.397325	-0.776725	-1.138397	-1.514252	-1.868832	-2.243398	-2.602815	-2.935476	-10.094634
	2.835804	2.479611	2.139858	1.775284	1.408455	1.035501	0.694781	0.333432	-0.398614	-0.769956	-1.140009	-1.506193	-1.875279	-2.235340	-2.604426	-2.936121	-10.565287
